0.01,4948
0.00,4958
0.01,4968
0.00,4978
0.01,4988
0.01,4998
0.01,5008
0.01,5018
0.01,5028
0.00,5038
0.01,5048
0.01,5058
0.01,5068
0.02,5078
0.01,5088
0.01,5098
0.01,5108
0.01,5118
0.01,5128
0.00,5138
0.01,5148
0.01,5158
0.01,5168
0.01,5178
0.01,5188
0.01,5198
0.01,5208
0.01,5218
0.01,5228
0.01,5238
0.01,5248
0.01,5258
0.01,5268
0.01,5278
0.01,5288
0.01,5298
0.01,5308
0.01,5318
0.01,5328
0.01,5338
0.01,5348
0.02,5358
0.01,5368
0.00,5378
0.01,5388
0.00,5398
0.01,5408
0.01,5418
0.00,5428
0.01,5438
0.01,5448
0.01,5458
0.01,5468
0.01,5478
0.01,5488
0.01,5498
0.01,5508
0.01,5518
0.01,5528
0.01,5538
0.01,5548
0.01,5558
0.01,5568
0.01,5578
0.01,5588
0.01,5598
0.01,5608
0.01,5618
0.01,5628
0.01,5638
0.01,5648
0.01,5658
0.01,5668
0.01,5678
0.01,5688
0.01,5698
0.01,5708
0.01,5718
0.02,5728
0.00,5738
0.01,5748
0.01,5758
0.01,5768
0.01,5778
0.00,5788
0.01,5798
0.01,5808
0.01,5818
0.01,5828
0.01,5838
0.00,5848
0.01,5858
0.01,5868
0.01,5878
0.01,5888
0.01,5898
0.01,5908
0.01,5918
0.01,5928
0.01,5938
0.01,5948
0.00,5958
0.01,5968
0.01,5978
0.00,5988
0.01,5998
0.01,6008
0.02,6018
0.01,6028
0.01,6038
0.01,6048
0.00,6058
0.00,6068
0.01,6078
0.00,6088
0.01,6098
0.01,6108
0.01,6118
0.01,6128
0.01,6138
0.01,6148
0.01,6158
0.01,6168
0.01,6178
0.00,6188
0.01,6198
0.01,6208
0.01,6218
0.01,6228
0.01,6238
0.02,6248
0.00,6258
0.01,6268
0.01,6278
0.01,6288
0.01,6298
0.01,6308
0.00,6318
0.01,6328
0.01,6338
0.01,6348
0.01,6358
0.00,6368
0.01,6378
0.01,6388
0.01,6398
0.01,6408
0.01,6418
0.01,6428
0.01,6438
0.01,6448
0.01,6458
0.00,6468
0.01,6478
0.01,6488
0.01,6498
0.01,6508
0.00,6518
0.01,6528
0.01,6538
0.01,6548
0.00,6558
0.01,6568
0.01,6578
0.01,6588
0.02,6598
0.01,6608
0.01,6618
0.00,6628
0.01,6638
0.01,6648
0.01,6658
0.01,6668
0.02,6678
0.01,6688
0.01,6698
0.01,6708
0.01,6718
0.01,6728
0.01,6738
0.01,6748
0.01,6758
0.00,6768
0.01,6778
0.01,6788
0.01,6798
0.01,6808
0.01,6818
0.01,6828
0.01,6838
0.01,6848
0.01,6858
0.01,6868
0.00,6878
0.00,6888
0.01,6898
0.02,6908
0.01,6918
0.01,6928
0.01,6938
0.01,6948
0.01,6958
0.01,6968
0.01,6978
0.01,6988
0.01,6998
0.01,7008
0.01,7018
0.01,7028
0.00,7038
0.02,7048
0.01,7058
0.01,7068
0.01,7078
0.00,7088
0.00,7098
0.01,7108
0.02,7118
0.01,7128
0.01,7138
0.01,7148
0.02,7158
0.01,7168
0.00,7178
0.01,7188
0.01,7198
0.01,7208
0.01,7218
0.01,7228
0.01,7238
0.01,7248
0.01,7258
0.01,7268
0.01,7278
0.01,7288
0.01,7298
0.01,7308
0.01,7318
0.01,7328
0.01,7338
0.00,7348
0.00,7358
0.01,7368
0.01,7378
0.01,7388
0.01,7398
0.02,7408
0.01,7418
0.01,7428
0.01,7438
0.01,7448
0.01,7458
0.01,7468
0.01,7478
0.01,7488
0.01,7498
0.02,7508
0.01,7518
0.01,7528
0.01,7538
0.00,7548
0.01,7558
0.01,7568
0.01,7578
0.01,7588
0.01,7598
0.00,7608
0.01,7618
0.01,7628
0.00,7638
0.01,7648
0.02,7658
0.01,7668
0.01,7678
0.01,7688
0.01,7698
0.01,7708
0.00,7718
0.01,7728
0.01,7738
0.01,7748
0.01,7758
0.01,7768
0.01,7778
0.01,7788
0.01,7798
0.01,7808
0.01,7818
0.01,7828
0.02,7838
0.01,7848
0.01,7858
0.00,7868
0.01,7878
0.01,7888
0.01,7898
0.01,7908
0.00,7918
0.01,7928
0.01,7938
0.01,7948
0.01,7958
0.01,7968
0.02,7978
0.01,7988
0.01,7998
0.01,8008
0.01,8018
0.01,8028
0.02,8038
0.01,8048
0.01,8058
0.01,8068
0.01,8078
0.01,8088
0.01,8098
0.01,8108
0.00,8118
0.01,8128
0.01,8138
0.01,8148
0.00,8158
0.01,8168
0.01,8178
0.00,8188
0.01,8198
0.01,8208
0.01,8218
0.00,8228
0.01,8238
0.00,8248
0.01,8258
0.01,8268
0.01,8278
0.01,8288
0.01,8298
0.01,8308
0.02,8318
0.01,8328
0.01,8338
0.01,8348
0.01,8358
0.01,8368
0.01,8378
0.01,8388
0.01,8398
0.01,8408
0.01,8418
0.01,8428
0.01,8438
0.00,8448
0.01,8458
0.01,8468
0.01,8478
0.01,8488
0.01,8498
0.02,8508
0.01,8518
0.01,8528
0.01,8538
0.01,8548
0.01,8558
0.01,8568
0.01,8578
0.00,8588
0.01,8598
0.01,8608
0.01,8618
0.01,8628
0.00,8638
0.01,8648
0.01,8658
0.01,8668
0.01,8678
0.01,8688
0.01,8698
0.01,8708
0.01,8718
0.02,8728
0.02,8738
0.01,8748
0.01,8758
0.01,8768
0.01,8778
0.01,8788
0.01,8798
0.01,8808
0.01,8818
0.01,8828
0.01,8838
0.01,8848
0.01,8858
0.01,8868
0.01,8878
0.01,8888
0.01,8898
0.00,8908
0.00,8918
0.01,8928
0.01,8938
0.00,8948
0.01,8958
0.01,8968
0.01,8978
0.01,8988
0.01,8998
0.01,9008
0.00,9018
0.01,9028
0.01,9038
0.01,9048
0.00,9058
0.01,9068
0.01,9078
0.01,9088
0.01,9098
0.01,9108
0.00,9118
0.01,9128
0.01,9138
0.01,9148
0.01,9158
0.01,9168
0.01,9178
0.01,9188
0.00,9198
0.01,9208
0.01,9218
0.02,9228
0.01,9238
0.01,9248
0.01,9258
0.01,9268
0.00,9278
0.00,9288
0.01,9298
0.01,9308
0.02,9318
0.01,9328
0.01,9338
0.01,9348
0.01,9358
0.01,9368
0.01,9378
0.01,9388
0.02,9398
0.01,9408
0.01,9418
0.01,9428
0.02,9438
0.01,9448
0.01,9458
0.01,9468
0.01,9478
0.01,9488
0.01,9498
0.00,9508
0.01,9518
0.01,9528
0.01,9538
0.01,9548
0.01,9558
0.01,9568
0.01,9578
0.01,9588
0.01,9598
0.01,9608
0.01,9618
0.01,9628
0.01,9638
0.01,9648
0.01,9658
0.01,9668
0.01,9678
0.01,9688
0.01,9698
0.01,9708
0.01,9718
0.01,9728
0.01,9738
0.01,9748
0.01,9758
0.01,9768
0.01,9778
0.00,9788
0.01,9798
0.00,9808
0.01,9818
0.02,9828
0.01,9838
0.01,9848
0.01,9858
0.01,9868
0.01,9878
0.01,9888
0.01,9898
0.01,9908
0.01,9918
0.01,9928
0.01,9938
0.02,9948
0.02,9958
0.01,9968
0.01,9978
0.01,9988
0.01,9998
0.01,10008
0.01,10018
0.01,10028
0.01,10038
0.01,10048
0.01,10058
0.01,10068
0.01,10078
0.01,10088
0.01,10098
0.01,10108
0.00,10118
0.01,10128
0.01,10138
0.01,10148
0.01,10158
0.01,10168
0.01,10178
0.01,10188
0.01,10198
0.01,10208
0.01,10218
0.01,10228
0.01,10238
0.02,10248
0.01,10258
0.01,10268
0.01,10278
0.01,10288
0.01,10298
0.02,10308
0.01,10318
0.01,10328
0.01,10338
0.01,10348
0.01,10358
0.01,10368
0.01,10378
0.01,10388
0.01,10398
0.01,10408
0.01,10418
0.01,10428
0.01,10438
0.01,10448
0.01,10458
0.01,10468
0.01,10478
0.02,10488
0.02,10498
0.01,10508
0.00,10518
0.01,10528
0.01,10538
0.01,10548
0.01,10558
0.01,10568
0.01,10578
0.01,10588
0.01,10598
0.00,10608
0.01,10618
0.01,10628
0.01,10638
0.01,10648
0.01,10658
0.01,10668
0.01,10678
0.01,10688
0.02,10698
0.01,10708
0.01,10718
0.01,10728
0.01,10738
0.01,10748
0.01,10758
0.01,10768
0.00,10778
0.01,10788
0.01,10798
0.01,10808
0.01,10818
0.01,10828
0.00,10838
0.01,10848
0.01,10858
0.01,10868
0.01,10878
0.01,10888
0.00,10898
0.01,10908
0.01,10918
0.00,10928
0.00,10938
0.00,10948
0.01,10958
0.00,10968
0.01,10978
0.01,10988
0.01,10998
0.01,11008
0.01,11018
0.01,11028
0.00,11038
0.01,11048
0.01,11058
0.01,11068
0.00,11078
0.01,11088
0.01,11098
0.01,11108
0.02,11118
0.01,11128
0.01,11138
0.01,11148
0.01,11158
0.00,11168
0.00,11178
0.00,11188
0.01,11198
0.01,11208
0.01,11218
0.01,11228
0.01,11238
0.01,11248
0.01,11258
0.02,11268
0.01,11278
0.00,11288
0.01,11298
0.01,11308
0.01,11318
0.02,11328
0.01,11338
0.01,11348
0.01,11358
0.01,11368
0.00,11378
0.01,11388
0.01,11398
0.01,11408
0.01,11418
0.01,11428
0.01,11438
0.01,11448
0.01,11458
0.01,11468
0.01,11478
0.01,11488
0.00,11498
0.01,11508
0.01,11518
0.01,11528
0.02,11538
0.00,11548
0.01,11558
0.01,11568
0.02,11578
0.01,11588
0.01,11598
0.01,11608
0.01,11618
0.00,11628
0.01,11638
0.01,11648
0.01,11658
0.01,11668
0.01,11678
0.01,11688
0.01,11698
0.01,11708
0.01,11718
0.01,11728
0.01,11738
0.01,11748
0.00,11758
0.01,11768
0.01,11778
0.00,11788
0.01,11798
0.01,11808
0.01,11818
0.00,11828
0.01,11838
0.01,11848
0.01,11858
0.00,11868
0.01,11878
0.01,11888
0.01,11898
0.01,11908
0.02,11918
0.00,11928
0.00,11938
0.01,11948
0.00,11958
0.01,11968
0.01,11978
0.01,11988
0.01,11998
0.01,12008
0.00,12018
0.00,12028
0.01,12038
0.01,12048
0.01,12058
0.01,12068
0.01,12078
0.01,12088
0.01,12098
0.01,12108
0.01,12118
0.01,12128
0.01,12138
0.01,12148
0.01,12158
0.01,12168
0.01,12178
0.01,12188
0.01,12198
0.01,12208
0.01,12218
0.02,12228
0.01,12238
0.01,12248
0.01,12258
0.02,12268
0.01,12278
0.01,12288
0.01,12298
0.01,12308
0.01,12318
0.01,12328
0.01,12338
0.01,12348
0.01,12358
0.01,12368
0.01,12378
0.01,12388
0.01,12398
0.01,12408
0.01,12418
0.01,12428
0.01,12438
0.01,12448
0.01,12458
0.01,12468
0.01,12478
0.01,12488
0.01,12498
0.00,12508
0.01,12518
0.00,12528
0.01,12538
0.01,12548
0.02,12558
0.01,12568
0.01,12578
0.00,12588
0.01,12598
0.00,12608
0.01,12618
0.01,12628
0.01,12638
0.01,12648
0.02,12658
0.01,12668
0.00,12678
0.01,12688
0.01,12698
0.01,12708
0.01,12718
0.01,12728
0.01,12738
0.01,12748
0.01,12758
0.01,12768
0.01,12778
0.01,12788
0.01,12798
0.00,12808
0.01,12818
0.01,12828
0.01,12838
0.01,12848
0.01,12858
0.01,12868
0.01,12878
0.01,12888
0.01,12898
0.01,12908
0.01,12918
0.01,12928
0.02,12938
0.01,12948
0.00,12958
0.00,12968
0.01,12978
0.01,12988
0.01,12998
0.01,13008
0.01,13018
0.01,13028
0.01,13038
0.01,13048
0.01,13058
0.02,13068
0.01,13078
0.01,13088
0.01,13098
0.01,13108
0.01,13118
0.01,13128
0.01,13138
0.01,13148
0.01,13158
0.01,13168
0.01,13178
0.01,13188
0.01,13198
0.01,13208
0.01,13218
0.01,13228
0.00,13238
0.01,13248
0.01,13258
0.01,13268
0.01,13278
0.01,13288
0.00,13298
0.00,13308
0.01,13318
0.01,13328
0.00,13338
0.01,13348
0.00,13358
0.01,13368
0.01,13378
0.01,13388
0.01,13398
0.01,13408
0.02,13418
0.01,13428
0.01,13438
0.01,13448
0.01,13458
0.01,13468
0.01,13478
0.01,13488
0.01,13498
0.01,13508
0.01,13518
0.01,13528
0.01,13538
0.01,13548
0.01,13558
0.01,13568
0.01,13578
0.01,13588
0.01,13598
0.00,13608
0.01,13618
0.01,13628
0.01,13638
0.01,13648
0.01,13658
0.01,13668
0.01,13678
0.01,13688
0.01,13698
0.01,13708
0.00,13718
0.01,13728
0.01,13738
0.01,13748
0.01,13758
0.01,13768
0.01,13778
0.01,13788
0.01,13798
0.01,13808
0.01,13818
0.01,13828
0.00,13838
0.01,13848
0.01,13858
0.01,13868
0.01,13878
0.01,13888
0.01,13898
0.00,13908
0.01,13918
0.00,13928
0.01,13938
0.01,13948
0.01,13958
0.01,13968
0.01,13978
0.01,13988
0.01,13998
0.01,14008
0.01,14018
0.02,14028
0.01,14038
0.01,14048
0.01,14058
0.00,14068
0.01,14078
0.01,14088
0.02,14098
0.01,14108
0.01,14118
0.01,14128
0.01,14138
0.01,14148
0.00,14158
0.01,14168
0.01,14178
0.01,14188
0.01,14198
0.01,14208
0.00,14218
0.01,14228
0.00,14238
0.01,14248
0.01,14258
0.01,14268
0.01,14278
0.01,14288
0.01,14298
0.01,14308
0.01,14318
0.00,14328
0.01,14338
0.01,14348
0.01,14358
0.01,14368
0.01,14378
0.01,14388
0.01,14398
0.00,14408
0.00,14418
0.00,14428
0.00,14438
0.01,14448
0.01,14458
0.01,14468
0.01,14478
0.01,14488
0.01,14498
0.01,14508
0.01,14518
0.01,14528
0.01,14538
0.00,14548
0.00,14558
0.01,14568
0.00,14578
0.01,14588
0.01,14598
0.01,14608
0.01,14618
0.01,14628
0.01,14638
0.01,14648
0.01,14658
0.01,14668
0.01,14678
0.00,14688
0.01,14698
0.01,14708
0.01,14718
0.01,14728
0.01,14738
0.00,14748
0.01,14758
0.01,14768
0.01,14778
0.01,14788
0.02,14798
0.01,14808
0.01,14818
0.01,14828
0.01,14838
0.01,14848
0.01,14858
0.01,14868
0.01,14878
0.01,14888
0.00,14898
0.01,14908
0.01,14918
0.01,14928
0.01,14938
0.01,14948
0.00,14958
0.01,14968
0.01,14978
0.01,14988
0.01,14998
0.01,15008
0.00,15018
0.01,15028
0.00,15038
0.01,15048
0.01,15058
0.01,15068
0.00,15078
0.01,15088
0.01,15098
0.01,15108
0.02,15118
0.01,15128
0.01,15138
0.01,15148
0.00,15158
0.01,15168
0.00,15178
0.00,15188
0.01,15198
0.01,15208
0.01,15218
0.02,15228
0.01,15238
0.01,15248
0.01,15258
0.01,15268
0.01,15278
0.00,15288
0.01,15298
0.01,15308
0.01,15318
0.01,15328
0.01,15338
0.01,15348
0.02,15358
0.01,15368
0.01,15378
0.01,15388
0.02,15398
0.01,15408
0.01,15418
0.01,15428
0.01,15438
0.01,15448
0.01,15458
0.00,15468
0.00,15478
0.01,15488
0.01,15498
0.01,15508
0.01,15518
0.01,15528
0.01,15538
0.01,15548
0.01,15558
0.01,15568
0.01,15578
0.01,15588
0.01,15598
0.01,15608
0.01,15618
0.01,15628
0.01,15638
0.01,15648
0.01,15658
0.01,15668
0.02,15678
0.01,15688
0.01,15698
0.01,15708
0.01,15718
0.01,15728
0.01,15738
0.02,15748
0.01,15758
0.02,15768
0.01,15778
0.01,15788
0.01,15798
0.01,15808
0.01,15818
0.01,15828
0.01,15838
0.01,15848
0.01,15858
0.01,15868
0.01,15878
0.01,15888
0.01,15898
0.01,15908
0.01,15918
0.01,15928
0.01,15938
0.00,15948
0.02,15958
0.01,15968
0.01,15978
0.01,15988
0.01,15998
0.01,16008
0.01,16018
0.01,16028
0.01,16038
0.01,16048
0.01,16058
0.01,16068
0.01,16078
0.01,16088
0.01,16098
0.01,16108
0.01,16118
0.01,16128
0.01,16138
0.01,16148
0.01,16158
0.01,16168
0.00,16178
0.01,16188
0.01,16198
0.01,16208
0.01,16218
0.01,16228
0.01,16238
0.01,16248
0.00,16258
0.01,16268
0.01,16278
0.01,16288
0.01,16298
0.00,16308
0.01,16318
0.01,16328
0.01,16338
0.01,16348
0.01,16358
0.02,16368
0.01,16378
0.01,16388
0.01,16398
0.01,16408
0.01,16418
0.01,16428
0.01,16438
0.01,16448
0.00,16458
0.01,16468
0.01,16478
0.01,16488
0.01,16498
0.01,16508
0.01,16518
0.01,16528
0.01,16538
0.01,16548
0.01,16558
0.01,16568
0.01,16578
0.01,16588
0.01,16598
0.01,16608
0.01,16618
0.01,16628
0.01,16638
0.01,16648
0.01,16658
0.01,16668
0.00,16678
0.01,16688
0.01,16698
0.01,16708
0.01,16718
0.00,16728
0.01,16738
0.01,16748
0.01,16758
0.01,16768
0.01,16778
0.01,16788
0.01,16798
0.01,16808
0.01,16818
0.01,16828
0.01,16838
0.01,16848
0.01,16858
0.01,16868
0.01,16878
0.00,16888
0.01,16898
0.01,16908
0.01,16918
0.01,16928
0.01,16938
0.01,16948
0.01,16958
0.01,16968
0.01,16978
0.01,16988
0.01,16998
0.01,17008
0.01,17018
0.01,17028
0.01,17038
0.01,17048
0.02,17058
0.01,17068
0.01,17078
0.01,17088
0.01,17098
0.01,17108
0.01,17118
0.01,17128
0.01,17138
0.01,17148
0.00,17158
0.01,17168
0.01,17178
0.01,17188
0.02,17198
0.01,17208
0.01,17218
0.00,17228
0.01,17238
0.00,17248
0.01,17258
0.01,17268
0.01,17278
0.01,17288
0.01,17298
0.01,17308
0.01,17318
0.01,17328
0.01,17338
0.02,17348
0.01,17358
0.01,17368
0.01,17378
0.01,17388
0.00,17398
0.01,17408
0.01,17418
0.01,17428
0.01,17438
0.01,17448
0.01,17458
0.01,17468
0.01,17478
0.01,17488
0.01,17498
0.01,17508
0.01,17518
0.01,17528
0.01,17538
0.01,17548
0.01,17558
0.01,17568
0.01,17578
0.01,17588
0.01,17598
0.01,17608
0.01,17618
0.01,17628
0.01,17638
0.01,17648
0.01,17658
0.02,17668
0.01,17678
0.01,17688
0.01,17698
0.01,17708
0.01,17718
0.00,17728
0.02,17738
0.01,17748
0.01,17758
0.01,17768
0.02,17778
0.01,17788
0.00,17798
0.01,17808
0.01,17818
0.01,17828
0.01,17838
0.01,17848
0.01,17858
0.00,17868
0.01,17878
0.01,17888
0.01,17898
0.01,17908
0.01,17918
0.01,17928
0.02,17938
0.01,17948
0.01,17958
0.01,17968
0.02,17978
0.01,17988
0.01,17998
0.02,18008
0.01,18018
0.01,18028
0.01,18038
0.01,18048
0.01,18058
0.01,18068
0.01,18078
0.01,18088
0.02,18098
0.01,18108
0.01,18118
0.01,18128
0.01,18138
0.00,18148
0.01,18158
0.01,18168
0.01,18178
0.01,18188
0.01,18198
0.00,18208
0.01,18218
0.01,18228
0.01,18238
0.01,18248
0.00,18258
0.01,18268
0.01,18278
0.01,18288
0.01,18298
0.02,18308
0.01,18318
0.01,18328
0.01,18338
0.01,18348
0.01,18358
0.02,18368
0.00,18378
0.01,18388
0.01,18398
0.01,18408
0.01,18418
0.02,18428
0.01,18438
0.01,18448
0.01,18458
0.01,18468
0.01,18478
0.01,18488
0.01,18498
0.01,18508
0.01,18518
0.01,18528
0.00,18538
0.01,18548
0.01,18558
0.01,18568
0.01,18578
0.01,18588
0.01,18598
0.01,18608
0.01,18618
0.01,18628
0.00,18638
0.01,18648
0.01,18658
0.01,18668
0.00,18678
0.00,18688
0.02,18698
0.01,18708
0.00,18718
0.01,18728
0.01,18738
0.01,18748
0.01,18758
0.01,18768
0.01,18778
0.01,18788
0.01,18798
0.01,18808
0.00,18818
0.01,18828
0.01,18838
0.01,18848
0.01,18858
0.01,18868
0.01,18878
0.01,18888
0.01,18898
0.01,18908
0.01,18918
0.01,18928
0.01,18938
0.01,18948
0.00,18958
0.01,18968
0.01,18978
0.01,18988
0.01,18998
0.01,19008
0.01,19018
0.00,19028
0.01,19038
0.00,19048
0.01,19058
0.01,19068
0.01,19078
0.01,19088
0.01,19098
0.01,19108
0.01,19118
0.01,19128
0.01,19138
0.01,19148
0.01,19158
0.01,19168
0.01,19178
0.01,19188
0.02,19198
0.01,19208
0.01,19218
0.01,19228
0.01,19238
0.01,19248
0.00,19258
0.01,19268
0.00,19278
0.01,19288
0.01,19298
0.01,19308
0.01,19318
0.01,19328
0.02,19338
0.01,19348
0.01,19358
0.01,19368
0.01,19378
0.01,19388
0.01,19398
0.01,19408
0.01,19418
0.01,19428
0.01,19438
0.01,19448
0.01,19458
0.01,19468
0.01,19478
0.01,19488
0.01,19498
0.01,19508
0.01,19518
0.01,19528
0.01,19538
0.00,19548
0.01,19558
0.01,19568
0.01,19578
0.00,19588
0.02,19598
0.01,19608
0.01,19618
0.01,19628
0.01,19638
0.00,19648
0.01,19658
0.01,19668
0.01,19678
0.01,19688
0.01,19698
0.01,19708
0.01,19718
0.01,19728
0.01,19738
0.01,19748
0.01,19758
0.01,19768
0.01,19778
0.01,19788
0.02,19798
0.01,19808
0.01,19818
0.01,19828
0.01,19838
0.01,19848
0.01,19858
0.01,19868
0.02,19878
0.01,19888
0.01,19898
0.01,19908
0.01,19918
0.01,19928
0.01,19938
0.01,19948
0.01,19958
0.01,19968
0.01,19978
0.01,19988
0.01,19998
0.01,20008
0.01,20018
0.01,20028
0.01,20038
0.01,20048
0.01,20058
0.00,20068
0.01,20078
0.00,20088
0.01,20098
0.00,20108
0.01,20118
0.02,20128
0.02,20138
