1.77,1588
1.79,1598
1.77,1608
1.80,1618
1.77,1628
1.81,1638
1.78,1648
1.80,1658
1.77,1668
1.79,1678
1.78,1688
1.80,1698
1.77,1708
1.80,1718
1.77,1728
1.79,1738
1.77,1748
1.80,1758
1.77,1768
1.80,1778
1.78,1788
1.79,1798
1.77,1808
1.81,1818
1.77,1828
1.82,1838
1.79,1848
1.80,1858
1.78,1868
1.80,1878
1.78,1888
1.79,1898
1.78,1908
1.81,1918
1.79,1928
1.80,1938
1.79,1948
1.79,1958
1.77,1968
1.80,1978
1.80,1988
1.79,1998
1.77,2008
1.79,2018
1.79,2028
1.81,2038
1.80,2048
1.79,2058
1.76,2068
1.79,2078
1.78,2088
1.80,2098
1.77,2108
1.80,2118
1.76,2128
1.80,2138
1.77,2148
1.80,2158
1.77,2168
1.79,2178
1.77,2188
1.80,2198
1.77,2208
1.80,2218
1.77,2228
1.80,2238
1.77,2248
1.80,2258
1.77,2268
1.80,2278
1.79,2288
1.79,2298
1.77,2308
1.78,2318
1.76,2328
1.78,2338
1.77,2348
1.80,2358
1.78,2368
1.79,2378
1.77,2388
1.77,2398
1.78,2408
1.79,2418
1.77,2428
1.80,2438
1.77,2448
1.78,2458
1.77,2468
1.79,2478
1.77,2488
1.79,2498
1.77,2508
1.79,2518
1.78,2528
1.79,2538
1.77,2548
1.80,2558
1.77,2568
1.79,2578
1.77,2588
1.77,2598
1.77,2608
1.80,2618
1.76,2628
1.79,2638
1.77,2648
1.79,2658
1.76,2668
1.78,2678
1.76,2688
1.80,2698
1.77,2708
1.79,2718
1.76,2728
1.77,2738
1.76,2748
1.79,2758
1.75,2768
1.78,2778
1.77,2788
1.80,2798
1.76,2808
1.79,2818
1.77,2828
1.80,2838
1.77,2848
1.79,2858
1.77,2868
1.78,2878
1.77,2888
1.79,2898
1.77,2908
1.78,2918
1.77,2928
1.79,2938
1.77,2948
1.80,2958
1.77,2968
1.79,2978
1.76,2988
1.78,2998
1.77,3008
1.78,3018
1.77,3028
1.78,3038
1.77,3048
1.77,3058
1.77,3068
1.77,3078
1.77,3088
1.78,3098
1.77,3108
1.79,3118
1.75,3128
1.79,3138
1.78,3148
1.78,3158
1.77,3168
1.79,3178
1.76,3188
1.80,3198
1.75,3208
1.79,3218
1.74,3228
1.78,3238
1.75,3248
1.80,3258
1.77,3268
1.77,3278
1.76,3288
1.79,3298
1.77,3308
1.79,3318
1.77,3328
1.78,3338
1.77,3348
1.80,3358
1.75,3368
1.80,3378
1.77,3388
1.79,3398
1.77,3408
1.78,3418
1.77,3428
1.78,3438
1.75,3448
1.79,3458
1.75,3468
1.80,3478
1.77,3488
1.78,3498
1.76,3508
1.77,3518
1.76,3528
1.77,3538
1.75,3548
1.77,3558
1.75,3568
1.79,3578
1.75,3588
1.77,3598
1.76,3608
1.78,3618
1.77,3628
1.77,3638
1.77,3648
1.77,3658
1.77,3668
1.77,3678
1.77,3688
1.76,3698
1.75,3708
1.78,3718
1.75,3728
1.80,3738
1.75,3748
1.77,3758
1.75,3768
1.78,3778
1.75,3788
1.78,3798
1.75,3808
1.79,3818
1.76,3828
1.77,3838
1.74,3848
1.79,3858
1.76,3868
1.79,3878
1.77,3888
1.78,3898
1.77,3908
1.78,3918
1.74,3928
1.78,3938
1.73,3948
1.77,3958
1.73,3968
1.77,3978
1.76,3988
1.77,3998
1.75,4008
1.78,4018
1.76,4028
1.78,4038
1.77,4048
1.78,4058
1.77,4068
1.77,4078
1.76,4088
1.79,4098
1.74,4108
1.75,4118
1.77,4128
1.77,4138
1.77,4148
1.77,4158
1.75,4168
1.77,4178
1.73,4188
1.77,4198
1.74,4208
1.77,4218
1.76,4228
1.77,4238
1.74,4248
1.77,4258
1.74,4268
1.77,4278
1.76,4288
1.77,4298
1.75,4308
1.77,4318
1.76,4328
1.76,4338
1.73,4348
1.78,4358
1.76,4368
1.77,4378
1.75,4388
1.79,4398
1.75,4408
1.78,4418
1.73,4428
1.77,4438
1.75,4448
1.77,4458
1.73,4468
1.77,4478
1.76,4488
1.76,4498
1.76,4508
1.76,4518
1.74,4528
1.77,4538
1.76,4548
1.76,4558
1.76,4568
1.77,4578
1.75,4588
1.77,4598
1.74,4608
1.76,4618
1.76,4628
1.77,4638
1.77,4648
1.77,4658
1.76,4668
1.77,4678
1.76,4688
1.77,4698
1.73,4708
1.76,4718
1.75,4728
1.76,4738
1.74,4748
1.77,4758
1.75,4768
1.77,4778
1.74,4788
1.77,4798
1.74,4808
1.77,4818
1.73,4828
1.77,4838
1.76,4848
1.77,4858
1.73,4868
1.78,4878
1.76,4888
1.77,4898
1.73,4908
1.77,4918
1.74,4928
1.77,4938
1.73,4948
1.78,4958
1.77,4968
1.78,4978
1.74,4988
1.76,4998
1.75,5008
1.77,5018
1.74,5028
1.77,5038
1.74,5048
1.75,5058
1.75,5068
1.77,5078
1.73,5088
1.79,5098
1.76,5108
1.77,5118
1.75,5128
1.77,5138
1.77,5148
1.77,5158
1.75,5168
1.77,5178
1.76,5188
1.77,5198
1.77,5208
1.76,5218
1.75,5228
1.77,5238
1.76,5248
1.76,5258
1.73,5268
1.77,5278
1.75,5288
1.77,5298
1.74,5308
1.77,5318
1.76,5328
1.77,5338
1.74,5348
1.77,5358
1.74,5368
1.75,5378
1.76,5388
1.77,5398
1.76,5408
1.77,5418
1.74,5428
1.75,5438
1.73,5448
1.77,5458
1.74,5468
1.76,5478
1.73,5488
1.77,5498
1.74,5508
1.76,5518
1.73,5528
1.75,5538
1.75,5548
1.75,5558
1.76,5568
1.76,5578
1.75,5588
1.75,5598
1.73,5608
1.73,5618
1.74,5628
1.74,5638
1.72,5648
1.74,5658
1.73,5668
1.77,5678
1.73,5688
1.75,5698
1.73,5708
1.73,5718
1.73,5728
1.76,5738
1.72,5748
1.73,5758
1.72,5768
1.75,5778
1.70,5788
1.75,5798
1.71,5808
1.73,5818
1.73,5828
1.72,5838
1.72,5848
1.73,5858
1.72,5868
1.74,5878
1.71,5888
1.72,5898
1.72,5908
1.73,5918
1.70,5928
1.72,5938
1.68,5948
1.73,5958
1.70,5968
1.71,5978
1.70,5988
1.71,5998
1.71,6008
1.71,6018
1.70,6028
1.70,6038
1.70,6048
1.69,6058
1.67,6068
1.69,6078
1.69,6088
1.70,6098
1.67,6108
1.70,6118
1.67,6128
1.70,6138
1.68,6148
1.69,6158
1.67,6168
1.70,6178
1.69,6188
1.69,6198
1.68,6208
1.70,6218
1.67,6228
1.68,6238
1.69,6248
1.68,6258
1.66,6268
1.70,6278
1.68,6288
1.69,6298
1.67,6308
1.68,6318
1.70,6328
1.68,6338
1.68,6348
1.70,6358
1.70,6368
1.70,6378
1.69,6388
1.73,6398
1.70,6408
1.71,6418
1.70,6428
1.70,6438
1.68,6448
1.71,6458
1.70,6468
1.71,6478
1.70,6488
1.71,6498
1.68,6508
1.71,6518
1.69,6528
1.72,6538
1.70,6548
1.73,6558
1.70,6568
1.73,6578
1.70,6588
1.73,6598
1.72,6608
1.73,6618
1.73,6628
1.73,6638
1.72,6648
1.71,6658
1.72,6668
1.73,6678
1.73,6688
1.74,6698
1.72,6708
1.73,6718
1.73,6728
1.73,6738
1.71,6748
1.72,6758
1.70,6768
1.74,6778
1.74,6788
1.73,6798
1.72,6808
1.72,6818
1.73,6828
1.72,6838
1.73,6848
1.71,6858
1.71,6868
1.75,6878
1.73,6888
1.73,6898
1.72,6908
1.73,6918
1.72,6928
1.73,6938
1.70,6948
1.73,6958
1.73,6968
1.71,6978
1.71,6988
1.73,6998
1.70,7008
1.71,7018
1.71,7028
1.72,7038
1.71,7048
1.73,7058
1.72,7068
1.73,7078
1.71,7088
1.72,7098
1.73,7108
1.71,7118
1.74,7128
1.71,7138
1.72,7148
1.71,7158
1.72,7168
1.73,7178
1.72,7188
1.72,7198
1.73,7208
1.71,7218
1.72,7228
1.72,7238
1.72,7248
1.71,7258
1.70,7268
1.73,7278
1.72,7288
1.73,7298
1.71,7308
1.73,7318
1.70,7328
1.72,7338
1.71,7348
1.72,7358
1.70,7368
1.72,7378
1.70,7388
1.73,7398
1.73,7408
1.70,7418
1.74,7428
1.74,7438
1.69,7448
1.72,7458
1.72,7468
1.73,7478
1.71,7488
1.73,7498
1.70,7508
1.72,7518
1.70,7528
1.71,7538
1.70,7548
1.73,7558
1.71,7568
1.71,7578
1.71,7588
1.72,7598
1.71,7608
1.73,7618
1.73,7628
1.73,7638
1.70,7648
1.72,7658
1.73,7668
1.72,7678
1.71,7688
1.72,7698
1.71,7708
1.70,7718
1.70,7728
1.74,7738
1.71,7748
1.73,7758
1.70,7768
1.71,7778
1.72,7788
1.73,7798
1.73,7808
1.72,7818
1.70,7828
1.70,7838
1.71,7848
1.71,7858
1.70,7868
1.74,7878
1.71,7888
1.72,7898
1.72,7908
1.73,7918
1.71,7928
1.73,7938
1.71,7948
1.70,7958
1.71,7968
1.71,7978
1.70,7988
1.74,7998
1.70,8008
1.70,8018
1.70,8028
1.72,8038
1.71,8048
1.73,8058
1.70,8068
1.71,8078
1.72,8088
1.71,8098
1.72,8108
1.72,8118
1.71,8128
1.71,8138
1.72,8148
1.71,8158
1.69,8168
1.72,8178
1.73,8188
1.73,8198
1.70,8208
1.73,8218
1.73,8228
1.72,8238
1.72,8248
1.71,8258
1.72,8268
1.71,8278
1.73,8288
1.71,8298
1.70,8308
1.72,8318
1.70,8328
1.71,8338
1.73,8348
1.73,8358
1.70,8368
1.73,8378
1.71,8388
1.71,8398
1.70,8408
1.73,8418
1.71,8428
1.72,8438
1.72,8448
1.73,8458
1.71,8468
1.73,8478
1.71,8488
1.70,8498
1.71,8508
1.71,8518
1.70,8528
1.71,8538
1.71,8548
1.72,8558
1.70,8568
1.72,8578
1.73,8588
1.70,8598
1.71,8608
1.73,8618
1.70,8628
1.70,8638
1.71,8648
1.73,8658
1.71,8668
1.71,8678
1.73,8688
1.72,8698
1.72,8708
1.70,8718
1.70,8728
1.71,8738
1.70,8748
1.73,8758
1.70,8768
1.70,8778
1.70,8788
1.72,8798
1.71,8808
1.72,8818
1.72,8828
1.72,8838
1.70,8848
1.72,8858
1.71,8868
1.73,8878
1.71,8888
1.70,8898
1.70,8908
1.72,8918
1.73,8928
1.72,8938
1.71,8948
1.72,8958
1.70,8968
1.71,8978
1.71,8988
1.70,8998
1.72,9008
1.72,9018
1.72,9028
1.71,9038
1.71,9048
1.72,9058
1.70,9068
1.71,9078
1.73,9088
1.73,9098
1.70,9108
1.72,9118
1.71,9128
1.71,9138
1.70,9148
1.71,9158
1.71,9168
1.72,9178
1.71,9188
1.72,9198
1.73,9208
1.71,9218
1.70,9228
1.72,9238
1.71,9248
1.71,9258
1.72,9268
1.71,9278
1.70,9288
1.69,9298
1.73,9308
1.72,9318
1.73,9328
1.71,9338
1.70,9348
1.70,9358
1.73,9368
1.71,9378
1.72,9388
1.70,9398
1.71,9408
1.71,9418
1.71,9428
1.71,9438
1.72,9448
1.72,9458
1.72,9468
1.73,9478
1.70,9488
1.71,9498
1.72,9508
1.70,9518
1.70,9528
1.70,9538
1.72,9548
1.70,9558
1.71,9568
1.71,9578
1.70,9588
1.70,9598
1.72,9608
1.74,9618
1.71,9628
1.71,9638
1.71,9648
1.72,9658
1.72,9668
1.72,9678
1.70,9688
1.73,9698
1.72,9708
1.71,9718
1.73,9728
1.72,9738
1.71,9748
1.71,9758
1.71,9768
1.71,9778
1.72,9788
1.72,9798
1.72,9808
1.71,9818
1.70,9828
1.71,9838
1.72,9848
1.71,9858
1.72,9868
1.70,9878
1.72,9888
1.70,9898
1.71,9908
1.69,9918
1.70,9928
1.71,9938
1.71,9948
1.71,9958
1.71,9968
1.73,9978
1.71,9988
1.71,9998
1.71,10008
1.72,10018
1.70,10028
1.71,10038
1.73,10048
1.70,10058
1.73,10068
1.70,10078
1.73,10088
1.71,10098
1.73,10108
1.70,10118
1.72,10128
1.70,10138
1.70,10148
1.71,10158
1.70,10168
1.71,10178
1.70,10188
1.70,10198
1.73,10208
1.70,10218
1.72,10228
1.71,10238
1.73,10248
1.72,10258
1.72,10268
1.70,10278
1.73,10288
1.72,10298
1.72,10308
1.71,10318
1.70,10328
1.71,10338
1.70,10348
1.73,10358
1.72,10368
1.70,10378
1.71,10388
1.71,10398
1.72,10408
1.71,10418
1.72,10428
1.70,10438
1.72,10448
1.71,10458
1.72,10468
1.70,10478
1.70,10488
1.72,10498
1.72,10508
1.69,10518
1.70,10528
1.70,10538
1.73,10548
1.71,10558
1.70,10568
1.71,10578
1.72,10588
1.69,10598
1.69,10608
1.72,10618
1.70,10628
1.71,10638
1.70,10648
1.69,10658
1.70,10668
1.70,10678
1.70,10688
1.70,10698
1.73,10708
1.72,10718
1.73,10728
1.70,10738
1.70,10748
1.70,10758
1.73,10768
1.71,10778
1.73,10788
1.70,10798
1.72,10808
1.70,10818
1.71,10828
1.71,10838
1.70,10848
1.70,10858
1.70,10868
1.71,10878
1.72,10888
1.70,10898
1.73,10908
1.70,10918
1.73,10928
1.71,10938
1.70,10948
1.70,10958
1.70,10968
1.70,10978
1.72,10988
1.72,10998
1.73,11008
1.70,11018
1.72,11028
1.67,11038
1.70,11048
1.70,11058
1.72,11068
1.70,11078
1.70,11088
1.70,11098
1.71,11108
1.70,11118
1.70,11128
1.71,11138
1.71,11148
1.71,11158
1.72,11168
1.71,11178
1.71,11188
1.70,11198
1.71,11208
1.70,11218
1.70,11228
1.70,11238
1.71,11248
1.70,11258
1.70,11268
1.70,11278
1.72,11288
1.70,11298
1.72,11308
1.71,11318
1.72,11328
1.70,11338
1.72,11348
1.70,11358
1.71,11368
1.70,11378
1.71,11388
1.69,11398
1.71,11408
1.70,11418
1.72,11428
1.70,11438
1.71,11448
1.71,11458
1.73,11468
1.71,11478
1.71,11488
1.70,11498
1.69,11508
1.70,11518
1.71,11528
1.70,11538
1.70,11548
1.70,11558
1.73,11568
1.68,11578
1.73,11588
1.71,11598
1.70,11608
1.70,11618
1.71,11628
1.70,11638
1.71,11648
1.68,11658
1.72,11668
1.70,11678
1.70,11688
1.69,11698
1.71,11708
1.69,11718
1.71,11728
1.71,11738
1.69,11748
1.70,11758
1.71,11768
1.70,11778
1.71,11788
1.71,11798
1.70,11808
1.70,11818
1.72,11828
1.69,11838
1.73,11848
1.70,11858
1.71,11868
1.68,11878
1.73,11888
1.68,11898
1.73,11908
1.71,11918
1.71,11928
1.70,11938
1.73,11948
1.69,11958
1.71,11968
1.68,11978
1.70,11988
1.69,11998
1.73,12008
1.71,12018
1.72,12028
1.69,12038
1.70,12048
1.69,12058
1.70,12068
1.70,12078
1.70,12088
1.70,12098
1.71,12108
1.68,12118
1.72,12128
1.71,12138
1.73,12148
1.71,12158
1.71,12168
1.70,12178
1.72,12188
1.69,12198
1.70,12208
1.70,12218
1.70,12228
1.70,12238
1.70,12248
1.69,12258
1.73,12268
1.72,12278
1.72,12288
1.69,12298
1.71,12308
1.70,12318
1.71,12328
1.67,12338
1.73,12348
1.70,12358
1.70,12368
1.70,12378
1.73,12388
1.71,12398
1.72,12408
1.68,12418
1.72,12428
1.72,12438
1.70,12448
1.70,12458
1.72,12468
1.68,12478
1.73,12488
1.72,12498
1.72,12508
1.70,12518
1.73,12528
1.70,12538
1.70,12548
1.70,12558
1.71,12568
1.70,12578
1.72,12588
1.70,12598
1.73,12608
1.70,12618
1.73,12628
1.69,12638
1.71,12648
1.70,12658
1.71,12668
1.70,12678
1.72,12688
1.70,12698
1.71,12708
1.70,12718
1.74,12728
1.69,12738
1.73,12748
1.71,12758
1.71,12768
1.70,12778
1.72,12788
1.70,12798
1.72,12808
1.70,12818
1.73,12828
1.69,12838
1.71,12848
1.70,12858
1.73,12868
1.69,12878
1.73,12888
1.71,12898
1.72,12908
1.70,12918
1.73,12928
1.70,12938
1.70,12948
1.70,12958
1.70,12968
1.70,12978
1.71,12988
1.70,12998
1.74,13008
1.69,13018
1.72,13028
1.70,13038
1.73,13048
1.70,13058
1.71,13068
1.72,13078
1.71,13088
1.71,13098
1.73,13108
1.70,13118
1.73,13128
1.70,13138
1.71,13148
1.70,13158
1.72,13168
1.70,13178
1.73,13188
1.71,13198
1.73,13208
1.70,13218
1.73,13228
1.70,13238
1.73,13248
1.70,13258
1.73,13268
1.70,13278
1.70,13288
1.70,13298
1.73,13308
1.70,13318
1.71,13328
1.70,13338
1.70,13348
1.71,13358
1.72,13368
1.70,13378
1.70,13388
1.69,13398
1.71,13408
1.70,13418
1.73,13428
1.70,13438
1.72,13448
1.68,13458
1.72,13468
1.70,13478
1.70,13488
1.68,13498
1.72,13508
1.70,13518
1.70,13528
1.71,13538
1.72,13548
1.70,13558
1.70,13568
1.70,13578
1.73,13588
1.70,13598
1.72,13608
1.70,13618
1.71,13628
1.70,13638
1.74,13648
1.72,13658
1.71,13668
1.69,13678
1.71,13688
1.70,13698
1.73,13708
1.70,13718
1.73,13728
1.69,13738
1.73,13748
1.71,13758
1.70,13768
1.70,13778
1.70,13788
1.71,13798
1.72,13808
1.70,13818
1.73,13828
1.70,13838
1.72,13848
1.70,13858
1.72,13868
1.71,13878
1.71,13888
1.72,13898
1.72,13908
1.68,13918
1.73,13928
1.70,13938
1.72,13948
1.70,13958
1.73,13968
1.70,13978
1.72,13988
1.70,13998
1.73,14008
1.70,14018
1.72,14028
1.70,14038
1.72,14048
1.68,14058
1.73,14068
1.70,14078
1.72,14088
1.70,14098
1.72,14108
1.70,14118
1.73,14128
1.69,14138
1.73,14148
1.69,14158
1.72,14168
1.68,14178
1.73,14188
1.72,14198
1.74,14208
1.68,14218
1.73,14228
1.70,14238
1.72,14248
1.71,14258
1.72,14268
1.69,14278
1.72,14288
1.70,14298
1.71,14308
1.70,14318
1.72,14328
1.70,14338
1.73,14348
1.70,14358
1.73,14368
1.71,14378
1.73,14388
1.71,14398
1.72,14408
1.70,14418
1.72,14428
1.71,14438
1.73,14448
1.70,14458
1.72,14468
1.68,14478
1.72,14488
1.70,14498
1.73,14508
1.70,14518
1.73,14528
1.69,14538
1.73,14548
1.71,14558
1.73,14568
1.70,14578
1.72,14588
1.70,14598
1.72,14608
1.70,14618
1.72,14628
1.69,14638
1.72,14648
1.71,14658
1.73,14668
1.70,14678
1.73,14688
1.70,14698
1.73,14708
1.71,14718
1.70,14728
1.70,14738
1.71,14748
1.70,14758
1.71,14768
1.68,14778
1.73,14788
1.70,14798
1.72,14808
1.71,14818
1.73,14828
1.70,14838
1.72,14848
1.70,14858
1.72,14868
1.70,14878
1.72,14888
1.70,14898
1.73,14908
1.70,14918
1.72,14928
1.70,14938
1.71,14948
1.72,14958
1.72,14968
1.71,14978
1.72,14988
1.71,14998
1.73,15008
1.68,15018
1.74,15028
1.70,15038
1.71,15048
1.69,15058
1.72,15068
1.70,15078
1.71,15088
1.69,15098
1.72,15108
1.70,15118
1.73,15128
1.70,15138
1.72,15148
1.72,15158
1.73,15168
1.69,15178
1.72,15188
1.68,15198
1.73,15208
1.70,15218
1.74,15228
1.68,15238
1.73,15248
1.71,15258
1.73,15268
1.70,15278
1.71,15288
1.69,15298
1.72,15308
1.70,15318
1.71,15328
1.70,15338
1.72,15348
1.69,15358
1.73,15368
1.69,15378
1.75,15388
1.68,15398
1.72,15408
1.70,15418
1.71,15428
1.71,15438
1.73,15448
1.67,15458
1.73,15468
1.68,15478
1.72,15488
1.70,15498
1.73,15508
1.68,15518
1.73,15528
1.70,15538
1.71,15548
1.70,15558
1.72,15568
1.70,15578
1.70,15588
1.71,15598
1.73,15608
1.70,15618
1.72,15628
1.71,15638
1.73,15648
1.71,15658
1.73,15668
1.71,15678
1.73,15688
1.68,15698
1.73,15708
1.71,15718
1.73,15728
1.70,15738
1.73,15748
1.70,15758
1.73,15768
1.70,15778
1.74,15788
1.69,15798
1.72,15808
1.68,15818
1.73,15828
1.70,15838
1.74,15848
1.70,15858
1.73,15868
1.70,15878
1.73,15888
1.70,15898
1.73,15908
1.70,15918
1.71,15928
1.70,15938
1.74,15948
1.70,15958
1.71,15968
1.70,15978
1.73,15988
1.70,15998
1.72,16008
1.69,16018
1.73,16028
1.71,16038
1.72,16048
1.70,16058
1.70,16068
1.67,16078
1.73,16088
1.70,16098
1.72,16108
1.69,16118
1.71,16128
1.70,16138
1.73,16148
1.70,16158
1.73,16168
1.70,16178
1.73,16188
1.70,16198
1.73,16208
1.70,16218
1.73,16228
1.69,16238
1.72,16248
1.69,16258
1.73,16268
1.70,16278
1.72,16288
1.68,16298
1.72,16308
1.70,16318
1.73,16328
1.70,16338
1.73,16348
1.70,16358
1.71,16368
1.69,16378
1.73,16388
1.70,16398
1.73,16408
1.70,16418
1.73,16428
1.70,16438
1.71,16448
1.70,16458
1.73,16468
1.69,16478
1.73,16488
1.69,16498
1.72,16508
1.71,16518
1.71,16528
1.70,16538
1.73,16548
1.68,16558
1.73,16568
1.70,16578
1.72,16588
1.68,16598
1.73,16608
1.69,16618
1.72,16628
1.69,16638
1.73,16648
1.68,16658
1.71,16668
1.69,16678
1.73,16688
1.70,16698
1.73,16708
1.71,16718
1.71,16728
1.70,16738
1.73,16748
1.70,16758
1.73,16768
1.68,16778
1.73,16788
1.69,16798
1.73,16808
1.71,16818
1.72,16828
1.69,16838
1.73,16848
1.69,16858
1.71,16868
1.70,16878
1.74,16888
1.70,16898
1.72,16908
1.70,16918
1.71,16928
1.70,16938
1.73,16948
1.70,16958
1.72,16968
1.70,16978
1.72,16988
1.70,16998
1.70,17008
1.71,17018
1.73,17028
1.69,17038
1.73,17048
1.70,17058
1.72,17068
1.69,17078
1.72,17088
1.70,17098
1.74,17108
1.68,17118
1.70,17128
1.70,17138
1.73,17148
1.67,17158
1.73,17168
1.68,17178
1.72,17188
1.69,17198
1.70,17208
1.69,17218
1.73,17228
1.70,17238
1.70,17248
1.70,17258
1.72,17268
1.68,17278
1.73,17288
1.66,17298
1.71,17308
1.68,17318
1.73,17328
1.70,17338
1.71,17348
1.71,17358
1.71,17368
1.70,17378
1.73,17388
1.70,17398
1.74,17408
1.70,17418
1.71,17428
1.69,17438
1.73,17448
1.71,17458
1.73,17468
1.67,17478
1.70,17488
1.70,17498
1.73,17508
1.70,17518
1.71,17528
1.66,17538
1.73,17548
1.70,17558
1.72,17568
1.71,17578
1.73,17588
1.70,17598
1.71,17608
1.69,17618
1.73,17628
1.70,17638
1.73,17648
1.70,17658
1.72,17668
1.69,17678
1.72,17688
1.69,17698
1.73,17708
1.69,17718
1.73,17728
1.69,17738
1.72,17748
1.70,17758
1.70,17768
1.69,17778
1.73,17788
1.70,17798
1.71,17808
1.69,17818
1.72,17828
1.70,17838
1.73,17848
1.69,17858
1.72,17868
1.68,17878
1.73,17888
1.70,17898
1.71,17908
1.68,17918
1.72,17928
1.70,17938
1.70,17948
1.68,17958
1.72,17968
1.67,17978
1.72,17988
1.69,17998
1.71,18008
1.70,18018
1.72,18028
1.68,18038
1.72,18048
1.67,18058
1.72,18068
1.67,18078
1.70,18088
1.68,18098
1.71,18108
1.69,18118
1.73,18128
1.68,18138
1.70,18148
1.69,18158
1.72,18168
1.69,18178
1.72,18188
1.70,18198
1.73,18208
1.70,18218
1.74,18228
1.69,18238
1.72,18248
1.67,18258
1.72,18268
1.69,18278
1.72,18288
1.70,18298
1.70,18308
1.69,18318
1.71,18328
1.69,18338
1.72,18348
1.68,18358
1.73,18368
1.69,18378
1.72,18388
1.67,18398
1.73,18408
1.70,18418
1.72,18428
1.69,18438
1.71,18448
1.69,18458
1.73,18468
1.71,18478
1.73,18488
1.69,18498
1.72,18508
1.68,18518
1.70,18528
1.70,18538
1.73,18548
1.69,18558
1.72,18568
1.66,18578
1.72,18588
1.68,18598
1.72,18608
1.70,18618
1.71,18628
1.69,18638
1.74,18648
1.68,18658
1.72,18668
1.66,18678
1.73,18688
1.69,18698
1.73,18708
1.70,18718
1.73,18728
1.68,18738
1.73,18748
1.70,18758
1.72,18768
1.70,18778
1.72,18788
1.70,18798
1.72,18808
1.69,18818
1.73,18828
1.68,18838
1.73,18848
1.68,18858
1.72,18868
1.70,18878
1.73,18888
1.69,18898
1.71,18908
1.68,18918
1.72,18928
1.70,18938
1.72,18948
1.69,18958
1.73,18968
1.68,18978
1.72,18988
1.69,18998
1.73,19008
1.70,19018
1.72,19028
1.69,19038
1.73,19048
1.70,19058
1.72,19068
1.70,19078
1.71,19088
1.68,19098
1.73,19108
1.67,19118
1.72,19128
1.69,19138
1.72,19148
1.69,19158
1.73,19168
1.69,19178
1.72,19188
1.67,19198
1.73,19208
1.66,19218
1.71,19228
1.67,19238
1.72,19248
1.69,19258
1.73,19268
1.69,19278
1.72,19288
1.70,19298
1.72,19308
1.70,19318
1.70,19328
1.69,19338
1.73,19348
1.67,19358
1.72,19368
1.70,19378
1.72,19388
1.68,19398
1.72,19408
1.70,19418
1.73,19428
1.70,19438
1.71,19448
1.70,19458
1.73,19468
1.66,19478
1.71,19488
1.69,19498
1.70,19508
1.70,19518
1.73,19528
1.70,19538
1.73,19548
1.68,19558
1.71,19568
1.70,19578
1.72,19588
1.70,19598
1.72,19608
1.69,19618
1.71,19628
1.70,19638
1.73,19648
1.70,19658
1.72,19668
1.68,19678
1.72,19688
1.68,19698
1.72,19708
1.69,19718
1.72,19728
1.69,19738
1.71,19748
1.70,19758
1.72,19768
1.69,19778
1.73,19788
1.70,19798
1.73,19808
1.68,19818
1.71,19828
1.70,19838
1.71,19848
1.70,19858
1.72,19868
1.69,19878
1.72,19888
1.70,19898
1.71,19908
1.68,19918
1.71,19928
1.69,19938
1.73,19948
1.68,19958
1.72,19968
1.69,19978
1.72,19988
1.69,19998
1.71,20008
1.69,20018
1.71,20028
1.68,20038
1.72,20048
1.69,20058
1.71,20068
1.68,20078
1.70,20088
1.70,20098
1.70,20108
1.69,20118
1.71,20128
1.68,20138
