0.21,2408
0.46,2418
0.20,2428
0.51,2438
0.23,2448
0.49,2458
0.27,2468
0.45,2478
0.20,2488
0.47,2498
0.24,2508
0.47,2518
0.23,2528
0.50,2538
0.23,2548
0.47,2558
0.20,2568
0.50,2578
0.25,2588
0.46,2598
0.21,2608
0.48,2618
0.24,2628
0.46,2638
0.22,2648
0.48,2658
0.21,2668
0.50,2678
0.20,2688
0.48,2698
0.21,2708
0.48,2718
0.24,2728
0.48,2738
0.22,2748
0.45,2758
0.23,2768
0.47,2778
0.26,2788
0.45,2798
0.25,2808
0.51,2818
0.23,2828
0.45,2838
0.23,2848
0.49,2858
0.26,2868
0.45,2878
0.18,2888
0.45,2898
0.23,2908
0.46,2918
0.24,2928
0.45,2938
0.24,2948
0.48,2958
0.25,2968
0.46,2978
0.23,2988
0.45,2998
0.28,3008
0.45,3018
0.22,3028
0.48,3038
0.26,3048
0.48,3058
0.27,3068
0.47,3078
0.25,3088
0.47,3098
0.25,3108
0.50,3118
0.27,3128
0.48,3138
0.26,3148
0.45,3158
0.25,3168
0.50,3178
0.26,3188
0.46,3198
0.23,3208
0.44,3218
0.25,3228
0.48,3238
0.29,3248
0.47,3258
0.25,3268
0.46,3278
0.23,3288
0.49,3298
0.28,3308
0.45,3318
0.27,3328
0.46,3338
0.32,3348
0.48,3358
0.23,3368
0.51,3378
0.26,3388
0.48,3398
0.25,3408
0.48,3418
0.24,3428
0.48,3438
0.23,3448
0.48,3458
0.26,3468
0.45,3478
0.25,3488
0.46,3498
0.23,3508
0.50,3518
0.29,3528
0.52,3538
0.28,3548
0.45,3558
0.27,3568
0.47,3578
0.29,3588
0.51,3598
0.28,3608
0.45,3618
0.27,3628
0.46,3638
0.24,3648
0.50,3658
0.27,3668
0.49,3678
0.24,3688
0.49,3698
0.28,3708
0.43,3718
0.27,3728
0.45,3738
0.30,3748
0.45,3758
0.25,3768
0.47,3778
0.30,3788
0.43,3798
0.30,3808
0.48,3818
0.28,3828
0.45,3838
0.32,3848
0.51,3858
0.30,3868
0.47,3878
0.33,3888
0.49,3898
0.28,3908
0.53,3918
0.30,3928
0.47,3938
0.24,3948
0.53,3958
0.31,3968
0.48,3978
0.27,3988
0.44,3998
0.26,4008
0.52,4018
0.28,4028
0.46,4038
0.31,4048
0.50,4058
0.25,4068
0.48,4078
0.27,4088
0.47,4098
0.28,4108
0.49,4118
0.27,4128
0.47,4138
0.26,4148
0.48,4158
0.27,4168
0.52,4178
0.31,4188
0.47,4198
0.30,4208
0.48,4218
0.31,4228
0.46,4238
0.30,4248
0.49,4258
0.26,4268
0.50,4278
0.34,4288
0.46,4298
0.30,4308
0.48,4318
0.34,4328
0.48,4338
0.32,4348
0.46,4358
0.29,4368
0.52,4378
0.31,4388
0.46,4398
0.34,4408
0.45,4418
0.31,4428
0.49,4438
0.33,4448
0.48,4458
0.33,4468
0.46,4478
0.34,4488
0.50,4498
0.33,4508
0.51,4518
0.36,4528
0.48,4538
0.33,4548
0.51,4558
0.34,4568
0.42,4578
0.27,4588
0.52,4598
0.28,4608
0.49,4618
0.32,4628
0.44,4638
0.28,4648
0.48,4658
0.32,4668
0.50,4678
0.37,4688
0.47,4698
0.34,4708
0.49,4718
0.32,4728
0.43,4738
0.34,4748
0.42,4758
0.34,4768
0.45,4778
0.29,4788
0.46,4798
0.35,4808
0.50,4818
0.33,4828
0.45,4838
0.32,4848
0.48,4858
0.34,4868
0.47,4878
0.36,4888
0.45,4898
0.34,4908
0.51,4918
0.30,4928
0.49,4938
0.30,4948
0.51,4958
0.34,4968
0.52,4978
0.34,4988
0.49,4998
0.31,5008
0.50,5018
0.30,5028
0.48,5038
0.29,5048
0.49,5058
0.34,5068
0.48,5078
0.28,5088
0.48,5098
0.29,5108
0.48,5118
0.34,5128
0.47,5138
0.31,5148
0.46,5158
0.33,5168
0.47,5178
0.35,5188
0.50,5198
0.31,5208
0.49,5218
0.33,5228
0.48,5238
0.35,5248
0.48,5258
0.36,5268
0.49,5278
0.32,5288
0.48,5298
0.31,5308
0.49,5318
0.33,5328
0.48,5338
0.30,5348
0.48,5358
0.36,5368
0.49,5378
0.30,5388
0.52,5398
0.30,5408
0.48,5418
0.31,5428
0.48,5438
0.34,5448
0.51,5458
0.33,5468
0.48,5478
0.36,5488
0.48,5498
0.31,5508
0.46,5518
0.32,5528
0.46,5538
0.34,5548
0.48,5558
0.35,5568
0.43,5578
0.34,5588
0.51,5598
0.32,5608
0.48,5618
0.33,5628
0.50,5638
0.36,5648
0.49,5658
0.34,5668
0.48,5678
0.35,5688
0.53,5698
0.35,5708
0.49,5718
0.29,5728
0.50,5738
0.37,5748
0.54,5758
0.37,5768
0.48,5778
0.31,5788
0.45,5798
0.34,5808
0.47,5818
0.37,5828
0.48,5838
0.39,5848
0.47,5858
0.34,5868
0.48,5878
0.40,5888
0.48,5898
0.32,5908
0.49,5918
0.35,5928
0.48,5938
0.33,5948
0.47,5958
0.31,5968
0.51,5978
0.34,5988
0.51,5998
0.33,6008
0.52,6018
0.38,6028
0.49,6038
0.38,6048
0.43,6058
0.34,6068
0.43,6078
0.32,6088
0.48,6098
0.38,6108
0.48,6118
0.30,6128
0.52,6138
0.33,6148
0.46,6158
0.41,6168
0.48,6178
0.37,6188
0.50,6198
0.37,6208
0.48,6218
0.34,6228
0.47,6238
0.39,6248
0.45,6258
0.34,6268
0.52,6278
0.36,6288
0.50,6298
0.38,6308
0.47,6318
0.36,6328
0.50,6338
0.41,6348
0.47,6358
0.38,6368
0.46,6378
0.36,6388
0.49,6398
0.40,6408
0.51,6418
0.38,6428
0.48,6438
0.34,6448
0.50,6458
0.34,6468
0.42,6478
0.37,6488
0.48,6498
0.38,6508
0.50,6518
0.36,6528
0.52,6538
0.33,6548
0.52,6558
0.39,6568
0.55,6578
0.39,6588
0.49,6598
0.30,6608
0.48,6618
0.38,6628
0.50,6638
0.38,6648
0.55,6658
0.34,6668
0.47,6678
0.37,6688
0.44,6698
0.38,6708
0.45,6718
0.34,6728
0.46,6738
0.40,6748
0.50,6758
0.33,6768
0.50,6778
0.33,6788
0.52,6798
0.38,6808
0.48,6818
0.34,6828
0.49,6838
0.35,6848
0.47,6858
0.38,6868
0.52,6878
0.38,6888
0.55,6898
0.38,6908
0.45,6918
0.34,6928
0.48,6938
0.34,6948
0.51,6958
0.34,6968
0.54,6978
0.35,6988
0.52,6998
0.36,7008
0.48,7018
0.31,7028
0.52,7038
0.32,7048
0.51,7058
0.37,7068
0.48,7078
0.32,7088
0.47,7098
0.37,7108
0.46,7118
0.37,7128
0.53,7138
0.38,7148
0.55,7158
0.45,7168
0.52,7178
0.38,7188
0.51,7198
0.37,7208
0.54,7218
0.42,7228
0.47,7238
0.34,7248
0.48,7258
0.33,7268
0.52,7278
0.37,7288
0.48,7298
0.34,7308
0.48,7318
0.36,7328
0.51,7338
0.34,7348
0.52,7358
0.41,7368
0.48,7378
0.37,7388
0.51,7398
0.38,7408
0.49,7418
0.33,7428
0.45,7438
0.38,7448
0.50,7458
0.34,7468
0.49,7478
0.40,7488
0.51,7498
0.38,7508
0.48,7518
0.37,7528
0.46,7538
0.41,7548
0.52,7558
0.41,7568
0.50,7578
0.39,7588
0.50,7598
0.35,7608
0.55,7618
0.40,7628
0.46,7638
0.41,7648
0.45,7658
0.35,7668
0.53,7678
0.39,7688
0.48,7698
0.34,7708
0.47,7718
0.37,7728
0.52,7738
0.37,7748
0.52,7758
0.38,7768
0.47,7778
0.36,7788
0.48,7798
0.35,7808
0.51,7818
0.36,7828
0.52,7838
0.37,7848
0.48,7858
0.34,7868
0.49,7878
0.37,7888
0.48,7898
0.36,7908
0.48,7918
0.38,7928
0.53,7938
0.43,7948
0.52,7958
0.37,7968
0.48,7978
0.36,7988
0.50,7998
0.37,8008
0.50,8018
0.36,8028
0.48,8038
0.37,8048
0.52,8058
0.36,8068
0.52,8078
0.36,8088
0.55,8098
0.37,8108
0.52,8118
0.37,8128
0.46,8138
0.37,8148
0.54,8158
0.37,8168
0.52,8178
0.41,8188
0.52,8198
0.37,8208
0.51,8218
0.37,8228
0.48,8238
0.38,8248
0.52,8258
0.39,8268
0.48,8278
0.40,8288
0.50,8298
0.40,8308
0.55,8318
0.36,8328
0.52,8338
0.45,8348
0.53,8358
0.44,8368
0.52,8378
0.42,8388
0.50,8398
0.41,8408
0.52,8418
0.40,8428
0.54,8438
0.34,8448
0.50,8458
0.37,8468
0.52,8478
0.41,8488
0.52,8498
0.34,8508
0.49,8518
0.40,8528
0.46,8538
0.37,8548
0.53,8558
0.36,8568
0.50,8578
0.42,8588
0.49,8598
0.41,8608
0.47,8618
0.39,8628
0.49,8638
0.43,8648
0.52,8658
0.37,8668
0.50,8678
0.41,8688
0.50,8698
0.39,8708
0.50,8718
0.41,8728
0.51,8738
0.40,8748
0.48,8758
0.44,8768
0.51,8778
0.40,8788
0.48,8798
0.37,8808
0.54,8818
0.38,8828
0.48,8838
0.39,8848
0.49,8858
0.41,8868
0.49,8878
0.34,8888
0.50,8898
0.36,8908
0.49,8918
0.36,8928
0.48,8938
0.34,8948
0.49,8958
0.37,8968
0.48,8978
0.33,8988
0.47,8998
0.34,9008
0.50,9018
0.30,9028
0.48,9038
0.32,9048
0.49,9058
0.31,9068
0.43,9078
0.33,9088
0.45,9098
0.30,9108
0.49,9118
0.30,9128
0.46,9138
0.33,9148
0.50,9158
0.32,9168
0.52,9178
0.37,9188
0.48,9198
0.32,9208
0.48,9218
0.35,9228
0.52,9238
0.33,9248
0.52,9258
0.38,9268
0.52,9278
0.37,9288
0.48,9298
0.36,9308
0.45,9318
0.39,9328
0.48,9338
0.37,9348
0.49,9358
0.35,9368
0.50,9378
0.37,9388
0.45,9398
0.30,9408
0.48,9418
0.32,9428
0.48,9438
0.34,9448
0.48,9458
0.34,9468
0.49,9478
0.36,9488
0.48,9498
0.34,9508
0.45,9518
0.36,9528
0.46,9538
0.37,9548
0.48,9558
0.33,9568
0.49,9578
0.30,9588
0.45,9598
0.30,9608
0.50,9618
0.24,9628
0.48,9638
0.27,9648
0.50,9658
0.28,9668
0.48,9678
0.26,9688
0.45,9698
0.23,9708
0.47,9718
0.23,9728
0.46,9738
0.27,9748
0.46,9758
0.30,9768
0.50,9778
0.25,9788
0.48,9798
0.23,9808
0.45,9818
0.29,9828
0.51,9838
0.34,9848
0.47,9858
0.34,9868
0.49,9878
0.37,9888
0.45,9898
0.37,9908
0.52,9918
0.38,9928
0.48,9938
0.36,9948
0.49,9958
0.42,9968
0.53,9978
0.44,9988
0.51,9998
0.44,10008
0.52,10018
0.47,10028
0.56,10038
0.42,10048
0.53,10058
0.48,10068
0.52,10078
0.48,10088
0.53,10098
0.44,10108
0.55,10118
0.43,10128
0.56,10138
0.46,10148
0.57,10158
0.45,10168
0.53,10178
0.48,10188
0.60,10198
0.47,10208
0.59,10218
0.45,10228
0.59,10238
0.47,10248
0.58,10258
0.45,10268
0.53,10278
0.52,10288
0.59,10298
0.51,10308
0.54,10318
0.50,10328
0.54,10338
0.46,10348
0.57,10358
0.48,10368
0.57,10378
0.49,10388
0.60,10398
0.48,10408
0.55,10418
0.47,10428
0.59,10438
0.50,10448
0.56,10458
0.48,10468
0.55,10478
0.48,10488
0.53,10498
0.49,10508
0.59,10518
0.48,10528
0.53,10538
0.52,10548
0.58,10558
0.48,10568
0.62,10578
0.51,10588
0.56,10598
0.50,10608
0.56,10618
0.46,10628
0.56,10638
0.48,10648
0.58,10658
0.48,10668
0.59,10678
0.47,10688
0.57,10698
0.48,10708
0.59,10718
0.52,10728
0.54,10738
0.49,10748
0.56,10758
0.48,10768
0.55,10778
0.50,10788
0.59,10798
0.48,10808
0.55,10818
0.47,10828
0.55,10838
0.52,10848
0.60,10858
0.44,10868
0.55,10878
0.50,10888
0.59,10898
0.46,10908
0.54,10918
0.48,10928
0.53,10938
0.50,10948
0.54,10958
0.48,10968
0.55,10978
0.45,10988
0.52,10998
0.52,11008
0.53,11018
0.51,11028
0.59,11038
0.46,11048
0.56,11058
0.46,11068
0.55,11078
0.45,11088
0.58,11098
0.45,11108
0.55,11118
0.50,11128
0.57,11138
0.48,11148
0.59,11158
0.48,11168
0.53,11178
0.47,11188
0.58,11198
0.43,11208
0.50,11218
0.49,11228
0.55,11238
0.48,11248
0.57,11258
0.49,11268
0.56,11278
0.48,11288
0.56,11298
0.51,11308
0.53,11318
0.49,11328
0.58,11338
0.47,11348
0.54,11358
0.49,11368
0.52,11378
0.51,11388
0.52,11398
0.45,11408
0.54,11418
0.45,11428
0.50,11438
0.51,11448
0.52,11458
0.46,11468
0.57,11478
0.48,11488
0.59,11498
0.49,11508
0.59,11518
0.50,11528
0.57,11538
0.47,11548
0.53,11558
0.43,11568
0.52,11578
0.48,11588
0.55,11598
0.45,11608
0.55,11618
0.46,11628
0.55,11638
0.45,11648
0.53,11658
0.45,11668
0.52,11678
0.45,11688
0.59,11698
0.52,11708
0.55,11718
0.50,11728
0.52,11738
0.50,11748
0.52,11758
0.48,11768
0.59,11778
0.43,11788
0.55,11798
0.48,11808
0.52,11818
0.44,11828
0.54,11838
0.51,11848
0.54,11858
0.49,11868
0.55,11878
0.45,11888
0.54,11898
0.48,11908
0.51,11918
0.48,11928
0.53,11938
0.42,11948
0.52,11958
0.50,11968
0.51,11978
0.48,11988
0.52,11998
0.46,12008
0.54,12018
0.50,12028
0.49,12038
0.49,12048
0.52,12058
0.48,12068
0.55,12078
0.47,12088
0.55,12098
0.48,12108
0.55,12118
0.48,12128
0.56,12138
0.49,12148
0.57,12158
0.45,12168
0.54,12178
0.52,12188
0.54,12198
0.48,12208
0.49,12218
0.52,12228
0.53,12238
0.47,12248
0.55,12258
0.45,12268
0.53,12278
0.50,12288
0.57,12298
0.48,12308
0.53,12318
0.52,12328
0.55,12338
0.48,12348
0.53,12358
0.52,12368
0.53,12378
0.50,12388
0.55,12398
0.50,12408
0.53,12418
0.51,12428
0.50,12438
0.42,12448
0.57,12458
0.52,12468
0.55,12478
0.45,12488
0.55,12498
0.46,12508
0.56,12518
0.44,12528
0.52,12538
0.45,12548
0.54,12558
0.53,12568
0.54,12578
0.48,12588
0.56,12598
0.46,12608
0.53,12618
0.51,12628
0.56,12638
0.45,12648
0.53,12658
0.45,12668
0.52,12678
0.48,12688
0.52,12698
0.48,12708
0.52,12718
0.53,12728
0.54,12738
0.49,12748
0.48,12758
0.52,12768
0.52,12778
0.49,12788
0.54,12798
0.49,12808
0.53,12818
0.50,12828
0.56,12838
0.48,12848
0.53,12858
0.50,12868
0.52,12878
0.45,12888
0.51,12898
0.45,12908
0.52,12918
0.43,12928
0.53,12938
0.47,12948
0.52,12958
0.46,12968
0.54,12978
0.44,12988
0.50,12998
0.41,13008
0.56,13018
0.48,13028
0.54,13038
0.46,13048
0.52,13058
0.45,13068
0.57,13078
0.48,13088
0.54,13098
0.45,13108
0.52,13118
0.44,13128
0.49,13138
0.50,13148
0.50,13158
0.51,13168
0.52,13178
0.49,13188
0.49,13198
0.47,13208
0.53,13218
0.43,13228
0.50,13238
0.48,13248
0.48,13258
0.49,13268
0.55,13278
0.43,13288
0.51,13298
0.46,13308
0.50,13318
0.41,13328
0.52,13338
0.48,13348
0.49,13358
0.45,13368
0.49,13378
0.46,13388
0.52,13398
0.44,13408
0.51,13418
0.45,13428
0.50,13438
0.42,13448
0.49,13458
0.41,13468
0.49,13478
0.46,13488
0.51,13498
0.46,13508
0.48,13518
0.48,13528
0.46,13538
0.47,13548
0.48,13558
0.45,13568
0.45,13578
0.46,13588
0.53,13598
0.43,13608
0.52,13618
0.48,13628
0.48,13638
0.45,13648
0.48,13658
0.42,13668
0.51,13678
0.42,13688
0.52,13698
0.48,13708
0.46,13718
0.43,13728
0.51,13738
0.45,13748
0.48,13758
0.41,13768
0.52,13778
0.41,13788
0.48,13798
0.34,13808
0.46,13818
0.41,13828
0.47,13838
0.36,13848
0.45,13858
0.33,13868
0.45,13878
0.40,13888
0.47,13898
0.38,13908
0.47,13918
0.38,13928
0.45,13938
0.35,13948
0.48,13958
0.40,13968
0.47,13978
0.30,13988
0.47,13998
0.34,14008
0.48,14018
0.37,14028
0.47,14038
0.34,14048
0.48,14058
0.31,14068
0.48,14078
0.33,14088
0.48,14098
0.34,14108
0.45,14118
0.30,14128
0.49,14138
0.27,14148
0.44,14158
0.26,14168
0.45,14178
0.23,14188
0.47,14198
0.25,14208
0.48,14218
0.24,14228
0.45,14238
0.21,14248
0.44,14258
0.22,14268
0.45,14278
0.21,14288
0.44,14298
0.16,14308
0.39,14318
0.17,14328
0.45,14338
0.20,14348
0.42,14358
0.15,14368
0.45,14378
0.16,14388
0.40,14398
0.11,14408
0.42,14418
0.17,14428
0.45,14438
0.14,14448
0.44,14458
0.12,14468
0.42,14478
0.14,14488
0.41,14498
0.13,14508
0.47,14518
0.13,14528
0.45,14538
0.16,14548
0.43,14558
0.13,14568
0.45,14578
0.13,14588
0.45,14598
0.12,14608
0.45,14618
0.16,14628
0.43,14638
0.16,14648
0.42,14658
0.10,14668
0.45,14678
0.14,14688
0.43,14698
0.11,14708
0.41,14718
0.10,14728
0.45,14738
0.09,14748
0.42,14758
0.14,14768
0.43,14778
0.09,14788
0.44,14798
0.10,14808
0.43,14818
0.12,14828
0.45,14838
0.10,14848
0.48,14858
0.13,14868
0.45,14878
0.13,14888
0.42,14898
0.13,14908
0.45,14918
0.14,14928
0.48,14938
0.09,14948
0.41,14958
0.12,14968
0.48,14978
0.09,14988
0.45,14998
0.10,15008
0.44,15018
0.14,15028
0.43,15038
0.13,15048
0.45,15058
0.16,15068
0.47,15078
0.14,15088
0.40,15098
0.07,15108
0.43,15118
0.12,15128
0.40,15138
0.12,15148
0.47,15158
0.11,15168
0.43,15178
0.07,15188
0.43,15198
0.05,15208
0.45,15218
0.08,15228
0.47,15238
0.12,15248
0.45,15258
0.04,15268
0.39,15278
0.02,15288
0.45,15298
0.10,15308
0.42,15318
0.11,15328
0.43,15338
0.09,15348
0.45,15358
0.04,15368
0.45,15378
0.04,15388
0.43,15398
0.11,15408
0.43,15418
0.06,15428
0.44,15438
0.05,15448
0.43,15458
0.12,15468
0.39,15478
0.01,15488
0.43,15498
0.15,15508
0.38,15518
0.02,15528
0.44,15538
0.09,15548
0.41,15558
0.08,15568
0.46,15578
0.11,15588
0.44,15598
0.05,15608
0.42,15618
0.04,15628
0.41,15638
0.12,15648
0.41,15658
0.09,15668
0.37,15678
0.09,15688
0.43,15698
0.14,15708
0.41,15718
0.06,15728
0.42,15738
0.08,15748
0.45,15758
0.13,15768
0.45,15778
0.05,15788
0.41,15798
0.05,15808
0.46,15818
0.05,15828
0.43,15838
0.09,15848
0.37,15858
0.05,15868
0.41,15878
0.06,15888
0.40,15898
0.13,15908
0.43,15918
0.09,15928
0.41,15938
0.14,15948
0.44,15958
0.10,15968
0.42,15978
0.15,15988
0.48,15998
0.12,16008
0.40,16018
0.12,16028
0.44,16038
0.18,16048
0.47,16058
0.19,16068
0.43,16078
0.19,16088
0.42,16098
0.17,16108
0.45,16118
0.23,16128
0.45,16138
0.18,16148
0.47,16158
0.14,16168
0.44,16178
0.23,16188
0.41,16198
0.17,16208
0.49,16218
0.16,16228
0.42,16238
0.20,16248
0.45,16258
0.21,16268
0.42,16278
0.20,16288
0.45,16298
0.16,16308
0.40,16318
0.16,16328
0.43,16338
0.23,16348
0.46,16358
0.18,16368
0.44,16378
0.16,16388
0.44,16398
0.19,16408
0.44,16418
0.23,16428
0.46,16438
0.19,16448
0.39,16458
0.13,16468
0.43,16478
0.18,16488
0.48,16498
0.20,16508
0.41,16518
0.18,16528
0.41,16538
0.17,16548
0.45,16558
0.14,16568
0.44,16578
0.20,16588
0.43,16598
0.16,16608
0.45,16618
0.15,16628
0.44,16638
0.13,16648
0.45,16658
0.18,16668
0.45,16678
0.19,16688
0.44,16698
0.26,16708
0.45,16718
0.18,16728
0.37,16738
0.18,16748
0.45,16758
0.20,16768
0.45,16778
0.17,16788
0.40,16798
0.19,16808
0.42,16818
0.16,16828
0.45,16838
0.18,16848
0.48,16858
0.18,16868
0.43,16878
0.16,16888
0.45,16898
0.14,16908
0.43,16918
0.17,16928
0.46,16938
0.16,16948
0.43,16958
0.18,16968
0.45,16978
0.11,16988
0.41,16998
0.16,17008
0.44,17018
0.18,17028
0.45,17038
0.18,17048
0.43,17058
0.19,17068
0.46,17078
0.19,17088
0.45,17098
0.16,17108
0.41,17118
0.16,17128
0.44,17138
0.17,17148
0.44,17158
0.20,17168
0.44,17178
0.16,17188
0.41,17198
0.18,17208
0.45,17218
0.19,17228
0.41,17238
0.15,17248
0.44,17258
0.19,17268
0.48,17278
0.21,17288
0.42,17298
0.21,17308
0.42,17318
0.16,17328
0.43,17338
0.20,17348
0.45,17358
0.19,17368
0.45,17378
0.16,17388
0.45,17398
0.16,17408
0.42,17418
0.14,17428
0.43,17438
0.20,17448
0.45,17458
0.19,17468
0.43,17478
0.19,17488
0.44,17498
0.16,17508
0.41,17518
0.20,17528
0.41,17538
0.21,17548
0.45,17558
0.20,17568
0.41,17578
0.18,17588
0.45,17598
0.20,17608
0.41,17618
0.23,17628
0.41,17638
0.20,17648
0.38,17658
0.22,17668
0.44,17678
0.20,17688
0.43,17698
0.21,17708
0.43,17718
0.18,17728
0.45,17738
0.20,17748
0.41,17758
0.21,17768
0.41,17778
0.19,17788
0.47,17798
0.20,17808
0.41,17818
0.21,17828
0.45,17838
0.20,17848
0.44,17858
0.20,17868
0.41,17878
0.17,17888
0.43,17898
0.22,17908
0.46,17918
0.23,17928
0.42,17938
0.23,17948
0.41,17958
0.20,17968
0.41,17978
0.21,17988
0.44,17998
0.24,18008
0.41,18018
0.22,18028
0.44,18038
0.22,18048
0.40,18058
0.20,18068
0.42,18078
0.20,18088
0.42,18098
0.24,18108
0.46,18118
0.23,18128
0.46,18138
0.23,18148
0.41,18158
0.23,18168
0.41,18178
0.20,18188
0.44,18198
0.28,18208
0.45,18218
0.25,18228
0.43,18238
0.25,18248
0.41,18258
0.23,18268
0.46,18278
0.23,18288
0.46,18298
0.25,18308
0.41,18318
0.24,18328
0.48,18338
0.25,18348
0.45,18358
0.22,18368
0.43,18378
0.25,18388
0.45,18398
0.20,18408
0.46,18418
0.26,18428
0.45,18438
0.20,18448
0.45,18458
0.28,18468
0.43,18478
0.25,18488
0.41,18498
0.23,18508
0.48,18518
0.27,18528
0.46,18538
0.23,18548
0.40,18558
0.24,18568
0.43,18578
0.28,18588
0.41,18598
0.25,18608
0.43,18618
0.25,18628
0.45,18638
0.27,18648
0.42,18658
0.26,18668
0.45,18678
0.21,18688
0.42,18698
0.28,18708
0.47,18718
0.26,18728
0.41,18738
0.25,18748
0.43,18758
0.27,18768
0.41,18778
0.27,18788
0.44,18798
0.27,18808
0.41,18818
0.24,18828
0.45,18838
0.25,18848
0.45,18858
0.26,18868
0.46,18878
0.23,18888
0.40,18898
0.24,18908
0.45,18918
0.26,18928
0.48,18938
0.23,18948
0.44,18958
0.27,18968
0.43,18978
0.24,18988
0.44,18998
0.24,19008
0.45,19018
0.25,19028
0.43,19038
0.23,19048
0.45,19058
0.27,19068
0.45,19078
0.24,19088
0.45,19098
0.29,19108
0.43,19118
0.26,19128
0.44,19138
0.30,19148
0.45,19158
0.26,19168
0.42,19178
0.30,19188
0.45,19198
0.27,19208
0.45,19218
0.25,19228
0.44,19238
0.24,19248
0.47,19258
0.30,19268
0.43,19278
0.27,19288
0.47,19298
0.28,19308
0.41,19318
0.27,19328
0.45,19338
0.28,19348
0.46,19358
0.29,19368
0.45,19378
0.30,19388
0.47,19398
0.27,19408
0.45,19418
0.27,19428
0.44,19438
0.27,19448
0.45,19458
0.30,19468
0.42,19478
0.30,19488
0.48,19498
0.23,19508
0.45,19518
0.25,19528
0.47,19538
0.27,19548
0.44,19558
0.27,19568
0.48,19578
0.27,19588
0.45,19598
0.26,19608
0.45,19618
0.26,19628
0.41,19638
0.30,19648
0.43,19658
0.32,19668
0.45,19678
0.30,19688
0.47,19698
0.30,19708
0.45,19718
0.29,19728
0.45,19738
0.32,19748
0.45,19758
0.34,19768
0.46,19778
0.32,19788
0.48,19798
0.34,19808
0.48,19818
0.35,19828
0.43,19838
0.34,19848
0.43,19858
0.31,19868
0.48,19878
0.36,19888
0.48,19898
0.33,19908
0.48,19918
0.34,19928
0.45,19938
0.37,19948
0.47,19958
0.35,19968
0.45,19978
0.33,19988
0.46,19998
0.36,20008
0.49,20018
0.37,20028
0.47,20038
0.37,20048
0.48,20058
0.39,20068
0.50,20078
0.39,20088
0.47,20098
0.41,20108
0.52,20118
0.44,20128
0.49,20138
