-1.56,3778
-1.67,3788
-1.84,3798
-1.83,3808
-1.61,3818
-1.85,3828
-1.94,3838
-1.65,3848
-1.64,3858
-1.67,3868
-1.58,3878
-1.86,3888
-1.52,3898
-1.52,3908
-1.35,3918
-1.65,3928
-1.45,3938
-1.47,3948
-1.45,3958
-1.41,3968
-1.43,3978
-1.48,3988
-1.53,3998
-1.47,4008
-1.44,4018
-1.52,4028
-1.41,4038
-1.45,4048
-1.20,4058
-1.12,4068
-1.30,4078
-1.24,4088
-1.37,4098
-1.20,4108
-0.97,4118
-1.12,4128
-1.23,4138
-1.29,4148
-1.18,4158
-1.34,4168
-1.28,4178
-1.19,4188
-1.34,4198
-1.16,4208
-1.12,4218
-1.08,4228
-1.01,4238
-1.03,4248
-1.34,4258
-0.97,4268
-1.09,4278
-0.78,4288
-0.83,4298
-0.73,4308
-0.83,4318
-0.80,4328
-0.79,4338
-0.92,4348
-0.92,4358
-0.95,4368
-0.83,4378
-0.91,4388
-0.92,4398
-0.84,4408
-1.01,4418
-0.93,4428
-0.96,4438
-0.70,4448
-0.75,4458
-0.86,4468
-0.70,4478
-0.84,4488
-0.66,4498
-0.88,4508
-0.73,4518
-0.86,4528
-0.88,4538
-0.83,4548
-0.88,4558
-0.65,4568
-1.09,4578
-0.85,4588
-0.95,4598
-0.90,4608
-0.89,4618
-0.70,4628
-0.61,4638
-0.81,4648
-0.63,4658
-0.77,4668
-0.70,4678
-0.70,4688
-0.95,4698
-0.73,4708
-0.65,4718
-0.88,4728
-0.80,4738
-0.91,4748
-0.85,4758
-0.76,4768
-0.80,4778
-0.80,4788
-1.20,4798
-0.78,4808
-0.88,4818
-0.89,4828
-0.88,4838
-0.64,4848
-0.89,4858
-0.90,4868
-0.92,4878
-1.13,4888
-1.24,4898
-1.05,4908
-1.13,4918
-0.98,4928
-0.91,4938
-1.09,4948
-0.87,4958
-1.01,4968
-0.84,4978
-0.88,4988
-0.70,4998
-0.83,5008
-1.00,5018
-0.89,5028
-1.22,5038
-0.77,5048
-1.20,5058
-1.08,5068
-0.91,5078
-1.03,5088
-1.14,5098
-0.88,5108
-1.28,5118
-0.99,5128
-1.03,5138
-0.87,5148
-0.87,5158
-1.05,5168
-1.27,5178
-1.16,5188
-1.09,5198
-1.15,5208
-1.33,5218
-1.20,5228
-1.02,5238
-1.06,5248
-1.13,5258
-0.97,5268
-1.06,5278
-0.84,5288
-0.99,5298
-1.02,5308
-1.27,5318
-1.05,5328
-0.92,5338
-0.98,5348
-1.13,5358
-0.97,5368
-1.46,5378
-1.41,5388
-1.28,5398
-1.34,5408
-1.70,5418
-1.44,5428
-1.53,5438
-1.38,5448
-1.62,5458
-1.52,5468
-1.59,5478
-1.54,5488
-1.91,5498
-1.80,5508
-2.02,5518
-1.94,5528
-1.97,5538
-2.00,5548
-2.15,5558
-2.17,5568
-1.86,5578
-2.18,5588
-2.15,5598
-2.38,5608
-2.25,5618
-2.07,5628
-2.29,5638
-2.40,5648
-1.99,5658
-2.33,5668
-2.41,5678
-2.50,5688
-2.41,5698
-2.60,5708
-2.41,5718
-2.27,5728
-2.61,5738
-2.48,5748
-2.82,5758
-2.58,5768
-2.87,5778
-2.70,5788
-2.78,5798
-2.54,5808
-2.91,5818
-2.84,5828
-3.29,5838
-2.91,5848
-2.88,5858
-2.87,5868
-3.37,5878
-3.39,5888
-3.08,5898
-3.42,5908
-3.48,5918
-3.15,5928
-3.60,5938
-3.45,5948
-3.48,5958
-3.37,5968
-3.62,5978
-3.78,5988
-3.52,5998
-3.64,6008
-3.51,6018
-4.02,6028
-3.65,6038
-3.91,6048
-3.85,6058
-3.79,6068
-4.05,6078
-3.98,6088
-3.93,6098
-3.94,6108
-4.19,6118
-3.91,6128
-4.23,6138
-4.35,6148
-4.41,6158
-4.16,6168
-4.02,6178
-4.06,6188
-3.91,6198
-4.10,6208
-4.33,6218
-4.48,6228
-4.76,6238
-4.69,6248
-4.63,6258
-4.56,6268
-4.88,6278
-4.59,6288
-4.79,6298
-4.77,6308
-5.01,6318
-4.88,6328
-4.95,6338
-4.73,6348
-4.99,6358
-4.87,6368
-4.99,6378
-5.24,6388
-5.23,6398
-5.05,6408
-5.23,6418
-5.34,6428
-5.23,6438
-5.52,6448
-5.66,6458
-5.39,6468
-5.80,6478
-5.61,6488
-5.76,6498
-5.52,6508
-5.87,6518
-5.88,6528
-5.68,6538
-5.83,6548
-6.09,6558
-6.06,6568
-6.05,6578
-6.24,6588
-6.23,6598
-6.38,6608
-6.37,6618
-6.38,6628
-6.43,6638
-6.45,6648
-6.63,6658
-6.86,6668
-6.86,6678
-6.56,6688
-6.76,6698
-6.98,6708
-7.00,6718
-6.93,6728
-7.14,6738
-7.00,6748
-7.23,6758
-7.55,6768
-7.47,6778
-7.38,6788
-7.39,6798
-7.94,6808
-7.81,6818
-7.82,6828
-7.64,6838
-7.85,6848
-7.59,6858
-7.91,6868
-8.11,6878
-7.94,6888
-8.24,6898
-8.24,6908
-8.11,6918
-8.02,6928
-8.26,6938
-8.16,6948
-8.05,6958
-8.05,6968
-8.08,6978
-8.21,6988
-8.28,6998
-8.21,7008
-8.45,7018
-8.30,7028
-8.38,7038
-8.44,7048
-8.34,7058
-8.25,7068
-8.50,7078
-8.41,7088
-8.30,7098
-8.05,7108
-8.39,7118
-8.16,7128
-8.05,7138
-8.14,7148
-8.20,7158
-8.16,7168
-8.30,7178
-8.18,7188
-8.21,7198
-8.07,7208
-8.41,7218
-8.19,7228
-7.90,7238
-8.09,7248
-7.76,7258
-7.95,7268
-8.07,7278
-7.51,7288
-7.66,7298
-7.92,7308
-7.77,7318
-7.57,7328
-7.91,7338
-7.70,7348
-7.56,7358
-7.95,7368
-7.44,7378
-7.61,7388
-7.56,7398
-7.58,7408
-7.49,7418
-7.30,7428
-7.47,7438
-7.32,7448
-7.42,7458
-7.24,7468
-7.61,7478
-7.33,7488
-7.31,7498
-7.45,7508
-7.40,7518
-7.13,7528
-7.23,7538
-7.37,7548
-7.34,7558
-7.22,7568
-7.32,7578
-7.14,7588
-7.48,7598
-7.22,7608
-7.48,7618
-7.48,7628
-7.59,7638
-7.49,7648
-7.44,7658
-7.51,7668
-7.37,7678
-7.45,7688
-7.56,7698
-7.45,7708
-7.40,7718
-7.77,7728
-7.71,7738
-7.57,7748
-7.53,7758
-7.40,7768
-7.49,7778
-7.41,7788
-7.59,7798
-7.30,7808
-7.63,7818
-7.48,7828
-7.64,7838
-7.23,7848
-7.62,7858
-7.30,7868
-7.18,7878
-7.37,7888
-7.18,7898
-7.41,7908
-7.34,7918
-7.16,7928
-7.39,7938
-7.37,7948
-7.51,7958
-7.12,7968
-7.31,7978
-7.48,7988
-7.30,7998
-7.15,8008
-7.39,8018
-7.19,8028
-7.38,8038
-7.23,8048
-7.27,8058
-7.33,8068
-7.35,8078
-7.24,8088
-7.09,8098
-7.41,8108
-7.52,8118
-7.56,8128
-7.41,8138
-7.50,8148
-7.27,8158
-7.23,8168
-7.34,8178
-7.40,8188
-7.28,8198
-7.20,8208
-7.48,8218
-7.23,8228
-7.32,8238
-7.05,8248
-7.41,8258
-7.19,8268
-7.11,8278
-7.12,8288
-7.34,8298
-7.19,8308
-7.37,8318
-7.04,8328
-7.01,8338
-7.16,8348
-7.09,8358
-6.96,8368
-6.97,8378
-6.87,8388
-7.20,8398
-7.05,8408
-7.14,8418
-6.98,8428
-6.90,8438
-6.91,8448
-7.20,8458
-7.12,8468
-6.75,8478
-6.59,8488
-6.79,8498
-6.95,8508
-6.58,8518
-6.54,8528
-6.51,8538
-6.62,8548
-6.56,8558
-6.61,8568
-6.99,8578
-6.33,8588
-6.51,8598
-6.24,8608
-6.30,8618
-6.40,8628
-6.58,8638
-6.38,8648
-6.16,8658
-6.48,8668
-6.33,8678
-6.37,8688
-6.05,8698
-6.05,8708
-6.27,8718
-6.09,8728
-5.84,8738
-6.10,8748
-6.06,8758
-5.70,8768
-6.05,8778
-5.99,8788
-5.86,8798
-6.01,8808
-5.96,8818
-5.55,8828
-5.76,8838
-5.70,8848
-5.95,8858
-6.05,8868
-5.82,8878
-5.85,8888
-5.87,8898
-5.84,8908
-5.90,8918
-5.81,8928
-5.77,8938
-5.80,8948
-5.98,8958
-5.87,8968
-5.80,8978
-5.40,8988
-5.45,8998
-5.72,9008
-5.55,9018
-5.66,9028
-5.71,9038
-5.37,9048
-5.61,9058
-5.60,9068
-5.30,9078
-5.61,9088
-5.28,9098
-5.34,9108
-5.27,9118
-5.30,9128
-5.24,9138
-5.36,9148
-5.20,9158
-4.80,9168
-5.00,9178
-4.80,9188
-5.04,9198
-4.73,9208
-5.04,9218
-5.01,9228
-5.17,9238
-4.98,9248
-4.87,9258
-4.80,9268
-4.69,9278
-4.89,9288
-4.77,9298
-4.62,9308
-4.59,9318
-4.51,9328
-4.59,9338
-4.88,9348
-4.62,9358
-4.43,9368
-4.52,9378
-4.48,9388
-4.67,9398
-4.32,9408
-4.49,9418
-4.45,9428
-4.39,9438
-4.35,9448
-4.18,9458
-4.22,9468
-4.46,9478
-4.06,9488
-4.21,9498
-4.41,9508
-4.33,9518
-4.03,9528
-4.14,9538
-4.10,9548
-4.40,9558
-4.24,9568
-4.11,9578
-4.16,9588
-4.29,9598
-4.32,9608
-4.05,9618
-4.16,9628
-4.10,9638
-4.09,9648
-3.89,9658
-4.15,9668
-3.89,9678
-4.25,9688
-4.12,9698
-4.02,9708
-4.10,9718
-4.17,9728
-3.77,9738
-3.66,9748
-3.80,9758
-3.72,9768
-3.88,9778
-3.77,9788
-3.74,9798
-3.74,9808
-3.59,9818
-3.51,9828
-3.73,9838
-3.79,9848
-3.91,9858
-3.59,9868
-3.70,9878
-3.70,9888
-3.80,9898
-3.73,9908
-3.61,9918
-3.45,9928
-3.61,9938
-3.45,9948
-3.27,9958
-3.66,9968
-3.68,9978
-3.48,9988
-3.46,9998
-3.23,10008
-3.71,10018
-3.72,10028
-3.35,10038
-3.53,10048
-3.34,10058
-3.45,10068
-3.83,10078
-3.64,10088
-3.34,10098
-3.41,10108
-3.33,10118
-3.24,10128
-3.59,10138
-3.70,10148
-3.39,10158
-3.28,10168
-3.25,10178
-3.34,10188
-3.08,10198
-3.16,10208
-3.34,10218
-3.41,10228
-3.05,10238
-3.10,10248
-3.12,10258
-3.18,10268
-3.04,10278
-3.00,10288
-3.20,10298
-3.11,10308
-3.21,10318
-3.12,10328
-3.00,10338
-2.87,10348
-2.98,10358
-3.23,10368
-2.92,10378
-2.95,10388
-3.09,10398
-2.69,10408
-3.05,10418
-3.10,10428
-2.78,10438
-2.98,10448
-2.88,10458
-2.76,10468
-3.13,10478
-2.56,10488
-2.73,10498
-2.77,10508
-2.42,10518
-2.45,10528
-2.65,10538
-2.36,10548
-2.66,10558
-2.25,10568
-2.34,10578
-2.37,10588
-2.63,10598
-2.77,10608
-2.54,10618
-2.61,10628
-2.24,10638
-2.62,10648
-2.21,10658
-2.24,10668
-2.71,10678
-2.41,10688
-2.55,10698
-2.75,10708
-2.56,10718
-2.76,10728
-2.38,10738
-2.39,10748
-2.40,10758
-2.55,10768
-2.49,10778
-2.50,10788
-2.35,10798
-2.39,10808
-2.62,10818
-2.58,10828
-2.65,10838
-2.41,10848
-2.41,10858
-2.46,10868
-2.46,10878
-2.84,10888
-2.39,10898
-2.52,10908
-2.85,10918
-2.56,10928
-2.65,10938
-2.59,10948
-2.58,10958
-2.82,10968
-2.60,10978
-2.80,10988
-2.68,10998
-2.91,11008
-2.79,11018
-2.56,11028
-2.80,11038
-2.85,11048
-2.83,11058
-3.05,11068
-2.85,11078
-2.99,11088
-2.82,11098
-2.67,11108
-3.05,11118
-3.30,11128
-3.12,11138
-2.88,11148
-3.16,11158
-3.23,11168
-2.98,11178
-2.72,11188
-2.91,11198
-2.89,11208
-3.02,11218
-3.04,11228
-2.91,11238
-3.02,11248
-2.98,11258
-3.02,11268
-3.34,11278
-2.98,11288
-3.10,11298
-3.15,11308
-3.25,11318
-3.27,11328
-3.01,11338
-3.01,11348
-3.22,11358
-2.95,11368
-3.37,11378
-3.36,11388
-3.30,11398
-3.58,11408
-3.13,11418
-3.41,11428
-3.45,11438
-3.26,11448
-3.36,11458
-3.55,11468
-3.54,11478
-3.44,11488
-3.69,11498
-3.48,11508
-3.41,11518
-3.40,11528
-3.35,11538
-3.68,11548
-3.75,11558
-3.50,11568
-3.59,11578
-3.93,11588
-3.74,11598
-3.64,11608
-3.64,11618
-3.70,11628
-3.92,11638
-3.84,11648
-4.02,11658
-3.92,11668
-3.81,11678
-3.78,11688
-4.11,11698
-3.86,11708
-4.19,11718
-4.02,11728
-4.03,11738
-3.67,11748
-4.10,11758
-4.08,11768
-4.13,11778
-4.11,11788
-4.18,11798
-3.91,11808
-4.18,11818
-4.13,11828
-4.13,11838
-4.16,11848
-4.16,11858
-4.37,11868
-4.29,11878
-4.25,11888
-4.17,11898
-4.20,11908
-4.37,11918
-4.41,11928
-4.27,11938
-4.03,11948
-4.22,11958
-4.20,11968
-4.12,11978
-4.15,11988
-4.21,11998
-3.83,12008
-4.18,12018
-4.05,12028
-4.19,12038
-4.01,12048
-4.14,12058
-4.06,12068
-4.05,12078
-4.00,12088
-4.10,12098
-4.12,12108
-4.20,12118
-4.05,12128
-4.07,12138
-4.03,12148
-3.91,12158
-3.95,12168
-4.03,12178
-3.84,12188
-3.84,12198
-3.74,12208
-3.91,12218
-3.47,12228
-3.65,12238
-3.77,12248
-3.48,12258
-3.58,12268
-3.77,12278
-3.51,12288
-3.73,12298
-3.37,12308
-3.68,12318
-3.49,12328
-3.46,12338
-3.54,12348
-3.41,12358
-3.49,12368
-3.55,12378
-3.39,12388
-3.44,12398
-3.30,12408
-3.54,12418
-3.31,12428
-3.48,12438
-3.43,12448
-3.31,12458
-3.19,12468
-3.16,12478
-3.16,12488
-3.37,12498
-3.45,12508
-3.34,12518
-3.37,12528
-3.50,12538
-3.45,12548
-3.35,12558
-3.41,12568
-3.46,12578
-3.28,12588
-3.34,12598
-3.47,12608
-3.53,12618
-3.37,12628
-3.39,12638
-3.45,12648
-3.52,12658
-3.55,12668
-3.59,12678
-3.48,12688
-3.41,12698
-3.47,12708
-3.46,12718
-3.26,12728
-3.58,12738
-3.45,12748
-3.39,12758
-3.34,12768
-3.33,12778
-3.67,12788
-3.47,12798
-3.62,12808
-3.66,12818
-3.48,12828
-3.67,12838
-3.27,12848
-3.34,12858
-3.68,12868
-3.45,12878
-3.48,12888
-3.34,12898
-3.70,12908
-3.69,12918
-3.46,12928
-3.44,12938
-3.48,12948
-3.30,12958
-3.30,12968
-3.39,12978
-3.15,12988
-3.54,12998
