-5.21,8
-5.38,18
-5.42,28
-5.35,38
-5.59,48
-5.39,58
-5.30,68
-5.51,78
-5.35,88
-5.44,98
-5.33,108
-5.48,118
-5.33,128
-5.66,138
-5.42,148
-5.63,158
-5.45,168
-5.52,178
-5.58,188
-5.70,198
-5.50,208
-5.78,218
-5.72,228
-5.73,238
-5.65,248
-5.77,258
-5.37,268
-5.70,278
-5.82,288
-5.68,298
-5.65,308
-5.81,318
-5.73,328
-5.73,338
-5.79,348
-5.83,358
-5.82,368
-5.73,378
-5.88,388
-5.91,398
-5.81,408
-5.93,418
-5.75,428
-5.76,438
-5.84,448
-5.75,458
-5.70,468
-5.69,478
-5.75,488
-5.67,498
-5.37,508
-5.47,518
-5.68,528
-5.49,538
-5.52,548
-5.50,558
-5.55,568
-5.51,578
-5.30,588
-5.29,598
-5.56,608
-5.41,618
-5.35,628
-5.36,638
-5.02,648
-5.38,658
-5.41,668
-5.29,678
-5.37,688
-5.55,698
-5.59,708
-5.30,718
-5.29,728
-5.45,738
-5.20,748
-5.52,758
-5.55,768
-5.56,778
-5.40,788
-5.37,798
-5.45,808
-5.32,818
-5.24,828
-5.30,838
-5.21,848
-5.44,858
-5.25,868
-5.40,878
-5.41,888
-5.51,898
-5.69,908
-5.50,918
-5.15,928
-5.47,938
-5.26,948
-5.37,958
-5.69,968
-5.35,978
-5.48,988
-5.55,998
-5.35,1008
-5.48,1018
-5.20,1028
-5.43,1038
-5.16,1048
-5.50,1058
-5.61,1068
-5.42,1078
-5.64,1088
-5.54,1098
-5.45,1108
-5.38,1118
-5.48,1128
-5.37,1138
-5.19,1148
-5.45,1158
-5.62,1168
-5.35,1178
-5.48,1188
-5.50,1198
-5.50,1208
-5.34,1218
-5.12,1228
-5.39,1238
-5.73,1248
-5.49,1258
-5.73,1268
-5.45,1278
-5.63,1288
-5.58,1298
-5.82,1308
-5.61,1318
-5.30,1328
-5.77,1338
-5.43,1348
-5.60,1358
-5.32,1368
-5.63,1378
-5.74,1388
-5.54,1398
-5.35,1408
-5.45,1418
-5.64,1428
-5.45,1438
-5.52,1448
-5.49,1458
-5.58,1468
-5.48,1478
-5.34,1488
-5.57,1498
-5.50,1508
-5.63,1518
-5.70,1528
-5.57,1538
-5.10,1548
-5.52,1558
-5.66,1568
-5.66,1578
-5.46,1588
-5.52,1598
-5.91,1608
-5.55,1618
-5.66,1628
-5.76,1638
-5.65,1648
-5.66,1658
-5.71,1668
-5.70,1678
-5.45,1688
-5.77,1698
-5.57,1708
-5.60,1718
-5.74,1728
-5.66,1738
-5.27,1748
-5.64,1758
-5.63,1768
-5.53,1778
-5.48,1788
-5.58,1798
-5.51,1808
-5.80,1818
-5.73,1828
-5.66,1838
-5.36,1848
-5.50,1858
-5.72,1868
-5.79,1878
-5.63,1888
-5.72,1898
-5.61,1908
-5.72,1918
-5.55,1928
-5.60,1938
-5.96,1948
-5.91,1958
-5.80,1968
-5.78,1978
-5.64,1988
-5.66,1998
-5.60,2008
-5.62,2018
-5.53,2028
-5.73,2038
-5.74,2048
-5.81,2058
-5.79,2068
-5.68,2078
-5.72,2088
-5.78,2098
-5.57,2108
-5.64,2118
-5.72,2128
-5.61,2138
-5.42,2148
-5.91,2158
-5.44,2168
-5.66,2178
-5.84,2188
-5.65,2198
-5.37,2208
-5.50,2218
-5.41,2228
-5.30,2238
-5.92,2248
-5.70,2258
-5.48,2268
-5.62,2278
-5.80,2288
-5.63,2298
-5.55,2308
-5.60,2318
-5.52,2328
-5.66,2338
-5.40,2348
-5.71,2358
-5.79,2368
-5.54,2378
-5.29,2388
-5.82,2398
-5.86,2408
-5.59,2418
-5.87,2428
-5.59,2438
-5.73,2448
-5.66,2458
-5.72,2468
-5.60,2478
-5.87,2488
-5.79,2498
-5.82,2508
-5.87,2518
-5.78,2528
-5.66,2538
-5.74,2548
-5.79,2558
-5.55,2568
-5.65,2578
-5.40,2588
-5.59,2598
-5.74,2608
-5.71,2618
-5.70,2628
-5.89,2638
-5.52,2648
-5.68,2658
-5.44,2668
-5.55,2678
-5.58,2688
-5.59,2698
-5.79,2708
-5.49,2718
-5.30,2728
-5.72,2738
-5.39,2748
-5.48,2758
-5.37,2768
-5.37,2778
-5.41,2788
-5.15,2798
-5.55,2808
-5.17,2818
-5.11,2828
-5.16,2838
-5.09,2848
-5.17,2858
-5.28,2868
-5.15,2878
-5.48,2888
-5.46,2898
-5.44,2908
-5.44,2918
-5.44,2928
-5.52,2938
-5.21,2948
-5.19,2958
-5.38,2968
-5.55,2978
-5.12,2988
-5.20,2998
-5.37,3008
-5.60,3018
-5.15,3028
-5.11,3038
-5.33,3048
-5.29,3058
-5.43,3068
-5.43,3078
-5.51,3088
-5.14,3098
-5.32,3108
-5.23,3118
-5.19,3128
-5.24,3138
-5.10,3148
-5.28,3158
-5.31,3168
-5.44,3178
-5.39,3188
-5.35,3198
-5.41,3208
-5.58,3218
-5.25,3228
-5.43,3238
-5.29,3248
-5.41,3258
-5.27,3268
-5.31,3278
-4.92,3288
-4.98,3298
-5.09,3308
-4.96,3318
-5.02,3328
-4.88,3338
-4.72,3348
-4.72,3358
-4.59,3368
-4.80,3378
-4.27,3388
-4.66,3398
-4.45,3408
-4.74,3418
-4.42,3428
-4.50,3438
-4.47,3448
-4.51,3458
-4.42,3468
-4.44,3478
-4.32,3488
-4.34,3498
-4.12,3508
-4.39,3518
