-2.62,1508
-2.15,1518
-2.37,1528
-2.08,1538
-2.46,1548
-2.23,1558
-2.37,1568
-2.07,1578
-2.51,1588
-2.30,1598
-2.16,1608
-2.23,1618
-2.32,1628
-2.19,1638
-2.22,1648
-2.18,1658
-2.29,1668
-2.22,1678
-2.47,1688
-2.08,1698
-2.43,1708
-2.07,1718
-2.30,1728
-2.28,1738
-2.37,1748
-2.36,1758
-2.41,1768
-2.28,1778
-2.48,1788
-2.11,1798
-2.30,1808
-2.27,1818
-2.44,1828
-2.51,1838
-2.48,1848
-2.29,1858
-2.44,1868
-2.47,1878
-2.54,1888
-2.34,1898
-2.12,1908
-2.23,1918
-2.27,1928
-2.29,1938
-2.33,1948
-2.06,1958
-2.47,1968
-2.27,1978
-2.23,1988
-2.42,1998
-2.54,2008
-2.17,2018
-2.28,2028
-2.39,2038
-2.54,2048
-2.37,2058
-2.26,2068
-2.51,2078
-2.54,2088
-2.32,2098
-2.47,2108
-2.31,2118
-2.20,2128
-2.19,2138
-2.29,2148
-2.28,2158
-2.52,2168
-2.46,2178
-2.27,2188
-2.41,2198
-2.38,2208
-2.44,2218
-2.28,2228
-2.56,2238
-2.62,2248
-2.26,2258
-2.80,2268
-2.30,2278
-2.70,2288
-2.50,2298
-2.48,2308
-2.22,2318
-2.52,2328
-2.60,2338
-2.59,2348
-2.56,2358
-2.68,2368
-2.29,2378
-2.80,2388
-2.39,2398
-2.66,2408
-2.24,2418
-2.66,2428
-2.44,2438
-2.27,2448
-2.60,2458
-2.84,2468
-2.55,2478
-2.70,2488
-2.41,2498
-2.75,2508
-2.37,2518
-2.75,2528
-2.53,2538
-2.98,2548
-2.90,2558
-2.79,2568
-2.67,2578
-2.72,2588
-2.69,2598
-2.89,2608
-2.50,2618
-2.82,2628
-2.67,2638
-2.80,2648
-2.61,2658
-2.80,2668
-2.62,2678
-2.59,2688
-2.57,2698
-2.80,2708
-2.55,2718
-2.74,2728
-2.82,2738
-2.62,2748
-2.50,2758
-2.78,2768
-2.32,2778
-2.78,2788
-2.46,2798
-2.40,2808
-2.69,2818
-2.83,2828
-2.46,2838
-2.57,2848
-2.70,2858
-2.87,2868
-2.87,2878
-2.85,2888
-2.79,2898
-2.64,2908
-2.96,2918
-3.08,2928
-2.68,2938
-2.83,2948
-2.77,2958
-2.91,2968
-2.57,2978
-2.77,2988
-2.55,2998
-3.19,3008
-2.57,3018
-2.76,3028
-2.73,3038
-3.01,3048
-2.75,3058
-2.96,3068
-2.75,3078
-3.12,3088
-2.78,3098
-2.79,3108
-2.82,3118
-2.87,3128
-2.63,3138
-2.83,3148
-2.54,3158
-2.70,3168
-2.71,3178
-2.66,3188
-2.52,3198
-3.05,3208
-2.83,3218
-2.99,3228
-2.82,3238
-2.66,3248
-2.55,3258
-2.67,3268
-2.58,3278
-3.15,3288
-2.63,3298
-2.77,3308
-2.60,3318
-2.74,3328
-2.70,3338
-2.49,3348
-2.52,3358
-2.79,3368
-2.68,3378
-3.05,3388
-2.76,3398
-2.76,3408
-2.74,3418
-2.52,3428
-2.41,3438
-2.59,3448
-2.69,3458
-2.80,3468
-2.71,3478
-2.75,3488
-2.83,3498
-2.87,3508
-2.56,3518
-2.54,3528
-2.60,3538
-2.55,3548
-2.71,3558
-2.72,3568
-2.92,3578
-2.91,3588
-2.37,3598
-2.89,3608
-2.58,3618
-2.98,3628
-2.79,3638
-3.05,3648
-2.76,3658
-2.84,3668
-2.87,3678
-2.56,3688
-2.64,3698
-2.78,3708
-2.55,3718
-2.87,3728
-2.62,3738
-2.61,3748
-2.67,3758
-2.98,3768
-2.53,3778
-2.87,3788
-2.73,3798
-2.82,3808
-2.93,3818
-2.53,3828
-2.63,3838
-2.62,3848
-2.67,3858
-2.74,3868
-2.78,3878
-2.85,3888
-2.77,3898
-3.05,3908
-2.91,3918
-2.91,3928
-2.68,3938
-3.01,3948
-2.65,3958
-2.77,3968
-2.97,3978
-2.81,3988
-2.76,3998
-2.84,4008
-2.99,4018
-2.93,4028
-2.67,4038
-2.96,4048
-2.83,4058
-2.83,4068
-3.13,4078
-2.98,4088
-2.83,4098
-3.19,4108
-2.98,4118
-3.01,4128
-2.84,4138
-3.21,4148
-2.86,4158
-3.34,4168
-3.06,4178
-2.95,4188
-2.97,4198
-3.22,4208
-3.01,4218
-2.94,4228
-3.05,4238
-3.12,4248
-2.62,4258
-3.30,4268
-3.01,4278
-3.39,4288
-2.89,4298
-3.48,4308
-2.71,4318
-3.16,4328
-2.82,4338
-2.94,4348
-2.84,4358
-2.99,4368
-2.97,4378
-3.18,4388
-2.98,4398
-3.10,4408
-3.02,4418
-2.98,4428
-3.13,4438
-3.12,4448
-3.01,4458
-3.07,4468
-3.24,4478
-3.34,4488
-3.06,4498
-3.21,4508
-3.18,4518
-3.53,4528
-2.99,4538
-3.37,4548
-3.06,4558
-3.23,4568
-3.13,4578
-3.28,4588
-3.21,4598
-3.14,4608
-3.23,4618
-3.14,4628
-2.91,4638
-3.52,4648
-2.89,4658
-3.44,4668
-3.20,4678
-3.13,4688
-3.09,4698
-3.29,4708
-2.95,4718
-3.31,4728
-3.13,4738
-3.45,4748
-2.93,4758
-3.03,4768
-3.14,4778
-3.23,4788
-3.08,4798
-3.32,4808
-3.19,4818
-3.29,4828
-3.07,4838
-3.54,4848
-3.15,4858
-3.43,4868
-3.49,4878
-3.27,4888
-3.09,4898
-3.44,4908
-3.20,4918
-3.17,4928
-3.05,4938
-3.31,4948
-3.04,4958
-3.59,4968
-2.97,4978
-3.52,4988
-3.06,4998
-3.40,5008
-3.01,5018
-3.31,5028
-3.13,5038
-3.33,5048
-3.22,5058
-3.38,5068
-3.11,5078
-3.06,5088
-3.33,5098
-3.12,5108
-2.88,5118
-3.50,5128
-2.98,5138
-3.35,5148
-3.07,5158
-3.09,5168
-3.00,5178
-3.27,5188
-3.00,5198
-3.41,5208
-3.16,5218
-3.39,5228
-2.92,5238
-3.34,5248
-3.12,5258
-3.16,5268
-2.91,5278
-3.23,5288
-3.13,5298
-2.95,5308
-3.12,5318
-3.30,5328
-3.05,5338
-3.37,5348
-3.42,5358
-3.66,5368
-3.19,5378
-3.43,5388
-3.18,5398
-3.22,5408
-3.16,5418
-3.54,5428
-3.08,5438
-3.41,5448
-3.49,5458
-3.19,5468
-3.12,5478
-3.59,5488
-3.10,5498
-3.46,5508
-3.05,5518
-3.45,5528
-3.28,5538
-3.59,5548
-3.48,5558
-3.62,5568
-3.30,5578
-3.80,5588
-3.41,5598
-3.58,5608
-3.40,5618
-3.37,5628
-3.50,5638
-3.44,5648
-3.37,5658
-3.45,5668
-3.24,5678
-3.45,5688
-3.27,5698
-3.73,5708
-3.31,5718
-3.83,5728
-3.31,5738
-3.62,5748
-3.52,5758
-3.63,5768
-3.36,5778
-3.84,5788
-3.58,5798
-3.58,5808
-3.55,5818
-3.95,5828
-3.53,5838
-3.66,5848
-3.34,5858
-3.74,5868
-3.39,5878
-3.30,5888
-3.40,5898
-3.69,5908
-3.45,5918
-3.80,5928
-3.60,5938
-3.66,5948
-3.40,5958
-3.72,5968
-3.69,5978
-3.52,5988
-3.66,5998
-3.94,6008
-3.41,6018
-3.82,6028
-3.33,6038
-3.76,6048
-3.66,6058
-3.66,6068
-3.64,6078
-3.59,6088
-3.61,6098
-4.02,6108
-3.70,6118
-3.95,6128
-3.73,6138
-3.62,6148
-3.59,6158
-3.57,6168
-3.79,6178
-3.42,6188
-3.77,6198
-3.84,6208
-3.65,6218
-4.02,6228
-3.57,6238
-3.90,6248
-3.68,6258
-3.82,6268
-3.65,6278
-3.87,6288
-3.73,6298
-3.81,6308
-3.53,6318
-3.73,6328
-3.94,6338
-3.78,6348
-3.57,6358
-4.05,6368
-3.71,6378
-4.05,6388
-3.81,6398
-3.98,6408
-3.59,6418
-3.80,6428
-3.86,6438
-4.18,6448
-3.59,6458
-3.59,6468
-3.88,6478
-3.58,6488
-3.89,6498
-3.80,6508
-3.55,6518
-4.24,6528
-3.72,6538
-4.16,6548
-3.84,6558
-4.16,6568
-3.70,6578
-3.73,6588
-3.86,6598
-4.05,6608
-3.78,6618
-4.05,6628
-3.63,6638
-4.09,6648
-3.80,6658
-3.80,6668
-3.96,6678
-4.11,6688
-3.70,6698
-4.17,6708
-3.96,6718
-4.02,6728
-3.91,6738
-3.85,6748
-3.61,6758
-3.69,6768
-3.84,6778
-4.09,6788
-3.79,6798
-3.82,6808
-3.75,6818
-4.07,6828
-3.79,6838
-3.83,6848
-3.83,6858
-3.89,6868
-3.67,6878
-3.78,6888
-4.02,6898
-4.00,6908
-4.02,6918
-4.17,6928
-3.87,6938
-3.77,6948
-3.90,6958
-3.87,6968
-3.84,6978
-4.12,6988
-3.91,6998
-4.33,7008
-3.82,7018
-3.77,7028
-3.96,7038
-4.52,7048
-3.70,7058
-4.27,7068
-3.96,7078
-3.94,7088
-3.93,7098
-4.18,7108
-3.87,7118
-4.23,7128
-4.02,7138
-4.18,7148
-4.02,7158
-4.09,7168
-3.99,7178
-4.06,7188
-3.84,7198
-4.39,7208
-4.12,7218
-4.15,7228
-4.23,7238
-3.95,7248
-3.90,7258
-4.46,7268
-4.03,7278
-3.89,7288
-3.95,7298
-4.34,7308
-3.96,7318
-4.38,7328
-4.03,7338
-4.30,7348
-3.90,7358
-4.30,7368
-4.02,7378
-3.91,7388
-4.16,7398
-4.07,7408
-4.12,7418
-4.33,7428
-4.11,7438
-4.38,7448
-4.01,7458
-4.34,7468
-4.19,7478
-4.62,7488
-4.12,7498
-4.39,7508
-4.05,7518
-4.06,7528
-4.06,7538
-4.62,7548
-4.18,7558
-4.20,7568
-4.10,7578
-4.01,7588
-4.02,7598
-4.48,7608
-4.27,7618
-4.30,7628
-4.10,7638
-4.30,7648
-4.24,7658
-4.40,7668
-4.16,7678
-4.52,7688
-3.89,7698
-4.25,7708
-4.23,7718
-4.59,7728
-4.17,7738
-4.18,7748
-4.13,7758
-4.41,7768
-4.23,7778
-4.46,7788
-4.27,7798
-4.48,7808
-4.07,7818
-4.13,7828
-4.02,7838
-4.12,7848
-4.26,7858
-4.77,7868
-4.09,7878
-4.34,7888
-4.14,7898
-4.07,7908
-4.32,7918
-4.13,7928
-4.26,7938
-4.44,7948
-4.09,7958
-4.09,7968
-3.98,7978
-4.50,7988
-4.29,7998
-4.27,8008
-4.07,8018
-4.50,8028
-4.16,8038
-4.31,8048
-4.20,8058
-4.39,8068
-4.29,8078
-4.23,8088
-4.09,8098
-4.00,8108
-3.90,8118
-3.97,8128
-3.84,8138
-4.02,8148
-4.05,8158
-4.33,8168
-4.06,8178
-3.98,8188
-4.25,8198
-4.20,8208
-4.24,8218
-4.59,8228
-4.16,8238
-4.20,8248
-4.05,8258
-4.16,8268
-4.19,8278
-3.85,8288
-4.00,8298
-4.13,8308
-4.23,8318
-4.42,8328
-4.21,8338
-4.23,8348
-4.20,8358
-4.05,8368
-4.05,8378
-4.05,8388
-4.04,8398
-4.14,8408
-4.44,8418
-3.84,8428
-4.18,8438
-4.37,8448
-4.04,8458
-4.05,8468
-4.27,8478
-4.37,8488
-4.05,8498
-4.37,8508
-4.20,8518
-4.45,8528
-4.07,8538
-4.25,8548
-4.05,8558
-4.34,8568
-4.23,8578
-4.40,8588
-4.18,8598
-4.59,8608
-4.23,8618
-4.60,8628
-4.14,8638
-4.33,8648
-4.27,8658
-4.23,8668
-4.21,8678
-4.51,8688
-4.32,8698
-4.12,8708
-4.33,8718
-4.07,8728
-4.02,8738
-4.62,8748
-4.30,8758
-4.63,8768
-4.25,8778
-4.30,8788
-4.22,8798
-4.70,8808
-4.19,8818
-4.52,8828
-4.19,8838
-4.27,8848
-4.05,8858
-4.12,8868
-4.15,8878
-4.49,8888
-4.08,8898
-4.21,8908
-4.18,8918
-4.39,8928
-4.16,8938
-4.70,8948
-4.23,8958
-4.21,8968
-4.20,8978
-4.35,8988
-4.12,8998
-4.45,9008
-4.06,9018
-4.42,9028
-4.12,9038
-4.60,9048
-4.20,9058
-4.39,9068
-4.12,9078
-4.29,9088
-4.12,9098
-4.29,9108
-4.25,9118
-4.38,9128
-4.16,9138
-4.37,9148
-4.27,9158
-4.41,9168
-3.86,9178
-4.14,9188
-4.12,9198
-4.20,9208
-4.01,9218
-4.23,9228
-4.22,9238
-4.08,9248
-4.04,9258
-4.33,9268
-3.94,9278
-4.10,9288
-4.21,9298
-4.51,9308
-3.99,9318
-4.40,9328
-4.09,9338
-4.26,9348
-4.12,9358
-4.58,9368
-4.12,9378
-4.47,9388
-4.16,9398
-4.16,9408
-4.12,9418
-4.02,9428
-3.98,9438
-4.05,9448
-4.09,9458
-4.07,9468
-4.24,9478
-4.20,9488
-3.95,9498
-4.41,9508
-3.92,9518
-4.37,9528
-4.10,9538
-4.48,9548
-4.11,9558
-4.52,9568
-4.09,9578
-4.16,9588
-4.12,9598
-4.20,9608
-4.09,9618
-4.13,9628
-4.06,9638
-4.05,9648
-4.12,9658
-4.34,9668
-4.18,9678
-4.10,9688
-4.26,9698
-4.28,9708
-4.12,9718
-3.96,9728
-4.09,9738
-4.15,9748
-4.23,9758
-4.42,9768
-4.07,9778
-4.23,9788
-4.06,9798
-4.12,9808
-4.20,9818
-4.38,9828
-4.08,9838
-3.95,9848
-4.19,9858
-4.08,9868
-4.12,9878
-4.07,9888
-4.07,9898
-4.03,9908
-4.05,9918
-4.34,9928
-4.08,9938
-4.21,9948
-4.01,9958
-4.38,9968
-4.12,9978
-4.05,9988
-4.03,9998
-4.41,10008
-4.26,10018
-4.36,10028
-3.95,10038
-4.05,10048
-4.11,10058
-4.03,10068
-3.96,10078
-4.09,10088
-4.12,10098
-4.45,10108
-3.97,10118
-4.07,10128
-4.04,10138
-4.12,10148
-4.04,10158
-3.97,10168
-4.01,10178
-4.29,10188
-4.13,10198
-4.20,10208
-4.12,10218
-4.41,10228
-3.93,10238
-4.27,10248
-3.96,10258
-4.06,10268
-4.00,10278
-4.35,10288
-3.84,10298
-4.05,10308
-3.92,10318
-4.08,10328
-3.91,10338
-3.96,10348
-3.87,10358
-3.87,10368
-3.85,10378
-3.91,10388
-3.78,10398
-4.21,10408
-4.11,10418
-3.95,10428
-3.68,10438
-3.91,10448
-3.79,10458
-4.16,10468
-3.66,10478
-3.95,10488
-3.72,10498
-3.63,10508
-3.72,10518
-4.37,10528
-3.60,10538
-3.97,10548
-3.75,10558
-4.02,10568
-3.80,10578
-3.68,10588
-3.59,10598
-3.87,10608
-3.75,10618
-4.02,10628
-3.76,10638
-3.78,10648
-3.61,10658
-3.72,10668
-3.90,10678
-3.89,10688
-3.53,10698
-3.76,10708
-3.55,10718
-3.73,10728
-3.59,10738
-3.66,10748
-3.76,10758
-3.84,10768
-3.69,10778
-3.77,10788
-3.48,10798
-3.78,10808
-3.70,10818
-3.73,10828
-3.76,10838
-4.04,10848
-3.71,10858
-3.71,10868
-3.66,10878
-3.77,10888
-3.65,10898
-3.73,10908
-3.59,10918
-3.60,10928
-3.51,10938
-3.74,10948
-3.42,10958
-3.72,10968
-3.70,10978
-3.67,10988
-3.41,10998
-3.96,11008
-3.48,11018
-3.52,11028
-3.52,11038
-3.50,11048
-3.43,11058
-3.71,11068
-3.56,11078
-3.41,11088
-3.61,11098
-3.45,11108
-3.51,11118
-3.59,11128
-3.30,11138
-3.70,11148
-3.46,11158
-3.80,11168
-3.55,11178
-3.54,11188
-3.45,11198
-3.74,11208
-3.61,11218
-3.71,11228
-3.33,11238
-3.66,11248
-3.58,11258
-3.51,11268
-3.44,11278
-3.59,11288
-3.51,11298
-3.52,11308
-3.52,11318
-3.46,11328
-3.52,11338
-3.88,11348
-3.58,11358
-3.45,11368
-3.31,11378
-3.79,11388
-3.56,11398
-3.73,11408
-3.41,11418
-3.81,11428
-3.44,11438
-3.54,11448
-3.57,11458
-3.68,11468
-3.30,11478
-3.42,11488
-3.41,11498
-3.62,11508
-3.34,11518
-3.45,11528
-3.57,11538
-3.59,11548
-3.45,11558
-3.63,11568
-3.66,11578
-3.66,11588
-3.21,11598
-3.59,11608
-3.41,11618
-3.80,11628
-3.49,11638
-3.59,11648
-3.25,11658
-3.45,11668
-3.45,11678
-3.52,11688
-3.20,11698
-3.52,11708
-3.43,11718
-3.70,11728
-3.29,11738
-3.45,11748
-3.41,11758
-3.45,11768
-3.30,11778
-3.39,11788
-3.56,11798
-3.65,11808
-3.22,11818
-3.48,11828
-3.37,11838
-3.40,11848
-3.37,11858
-3.62,11868
-3.32,11878
-3.44,11888
-3.45,11898
-3.41,11908
-3.31,11918
-3.48,11928
-3.25,11938
-3.50,11948
-3.33,11958
-3.45,11968
-3.28,11978
-3.41,11988
-3.38,11998
-3.38,12008
-3.34,12018
-3.52,12028
-3.37,12038
-3.37,12048
-3.27,12058
-3.45,12068
-3.24,12078
-3.50,12088
-3.22,12098
-3.44,12108
-3.22,12118
-3.41,12128
-3.24,12138
-3.50,12148
-3.19,12158
-3.52,12168
-3.33,12178
-3.35,12188
-3.06,12198
-3.42,12208
-3.21,12218
-3.42,12228
-3.08,12238
-3.45,12248
-3.25,12258
-3.47,12268
-3.32,12278
-3.22,12288
-3.30,12298
-3.21,12308
-3.21,12318
-3.48,12328
-3.28,12338
-3.42,12348
-3.30,12358
-3.50,12368
-3.21,12378
-3.28,12388
-3.20,12398
-3.56,12408
-3.16,12418
-3.67,12428
-3.27,12438
-3.14,12448
-3.33,12458
-3.43,12468
-3.19,12478
-3.40,12488
-3.01,12498
-3.41,12508
-3.20,12518
-3.55,12528
-3.16,12538
-3.44,12548
-3.23,12558
-3.30,12568
-3.14,12578
-3.46,12588
-3.30,12598
-3.34,12608
-3.12,12618
-3.41,12628
-3.13,12638
-3.37,12648
-3.09,12658
-3.57,12668
-3.17,12678
-3.31,12688
-3.33,12698
-3.47,12708
-3.27,12718
-3.57,12728
-3.36,12738
-3.58,12748
-3.27,12758
-3.60,12768
-3.30,12778
-3.33,12788
-3.32,12798
-3.35,12808
-3.20,12818
-3.22,12828
-3.11,12838
-3.44,12848
-3.04,12858
-3.46,12868
-3.22,12878
-3.59,12888
-3.13,12898
-3.33,12908
-3.02,12918
-3.27,12928
-3.12,12938
-3.32,12948
-3.07,12958
-3.21,12968
-3.12,12978
-3.07,12988
-2.96,12998
