-0.02,8
-4.91,18
-0.34,28
-4.92,38
-0.18,48
-4.88,58
-0.37,68
-5.02,78
-0.05,88
-5.02,98
-0.11,108
-5.09,118
-0.12,128
-5.05,138
-0.22,148
-5.00,158
-0.22,168
-5.09,178
-0.46,188
-4.63,198
-0.16,208
-5.13,218
-0.23,228
-4.60,238
-0.13,248
-4.78,258
-0.04,268
-4.55,278
-0.41,288
-4.53,298
-0.43,308
-4.17,318
-0.14,328
-4.38,338
-0.23,348
-4.27,358
-0.14,368
-4.02,378
-0.43,388
-3.98,398
-0.20,408
-3.92,418
-0.49,428
-3.71,438
-0.29,448
-3.48,458
-0.23,468
-3.39,478
-0.52,488
-3.02,498
-0.27,508
-2.88,518
-0.23,528
-3.10,538
-0.15,548
-2.52,558
-0.30,568
-2.89,578
-0.16,588
-2.56,598
-0.22,608
-2.73,618
-0.37,628
-2.51,638
-0.48,648
-2.66,658
-0.37,668
-2.57,678
-0.50,688
-2.80,698
-0.24,708
-2.58,718
-0.39,728
-2.75,738
-0.34,748
-2.75,758
-0.16,768
-2.71,778
-0.34,788
-2.65,798
-0.11,808
-2.48,818
-0.29,828
-2.45,838
-0.25,848
-2.58,858
-0.18,868
-2.30,878
-0.30,888
-2.19,898
-0.38,908
-2.14,918
-0.48,928
-1.94,938
-0.37,948
-1.80,958
-0.31,968
-2.09,978
-0.34,988
-2.09,998
-0.54,1008
-2.07,1018
-0.53,1028
-1.97,1038
-0.37,1048
-1.92,1058
-0.45,1068
-1.98,1078
-0.45,1088
-2.09,1098
-0.40,1108
-2.11,1118
-0.55,1128
-2.17,1138
-0.37,1148
-2.12,1158
-0.44,1168
-1.99,1178
-0.57,1188
-1.88,1198
-0.43,1208
-1.80,1218
-0.23,1228
-1.69,1238
-0.52,1248
-1.64,1258
-0.48,1268
-1.40,1278
-0.30,1288
-1.44,1298
-0.41,1308
-1.45,1318
-0.48,1328
-1.19,1338
-0.52,1348
-1.40,1358
-0.37,1368
-1.27,1378
-0.60,1388
-1.30,1398
-0.73,1408
-1.13,1418
-0.75,1428
-1.11,1438
-0.81,1448
-0.98,1458
-0.66,1468
-0.96,1478
-0.56,1488
-0.96,1498
-0.70,1508
-0.88,1518
-0.50,1528
-0.94,1538
-0.79,1548
-0.73,1558
-0.66,1568
-0.94,1578
-0.91,1588
-0.84,1598
-0.76,1608
-0.73,1618
-0.54,1628
-0.77,1638
-0.80,1648
-0.84,1658
-0.67,1668
-0.88,1678
-0.70,1688
-0.91,1698
-0.70,1708
-0.75,1718
-0.89,1728
-1.02,1738
-0.75,1748
-0.88,1758
-0.76,1768
-0.92,1778
-0.85,1788
-0.88,1798
-0.74,1808
-0.87,1818
-0.78,1828
-1.10,1838
-0.59,1848
-0.77,1858
-0.79,1868
-1.09,1878
-0.74,1888
-0.97,1898
-0.60,1908
-1.00,1918
-0.80,1928
-1.38,1938
-0.80,1948
-0.91,1958
-0.88,1968
-1.18,1978
-0.67,1988
-0.94,1998
-0.84,2008
-1.05,2018
-0.76,2028
-1.00,2038
-0.88,2048
-1.05,2058
-1.02,2068
-0.93,2078
-0.86,2088
-0.98,2098
-0.88,2108
-1.12,2118
-0.89,2128
-1.27,2138
-0.77,2148
-1.02,2158
-1.12,2168
-1.12,2178
-0.96,2188
-1.20,2198
-0.88,2208
-1.20,2218
-0.97,2228
-1.05,2238
-0.97,2248
-1.31,2258
-1.10,2268
-1.22,2278
-0.82,2288
-0.95,2298
-1.16,2308
-1.02,2318
-1.01,2328
-1.04,2338
-1.05,2348
-0.90,2358
-1.02,2368
-0.86,2378
-0.88,2388
-0.88,2398
-0.99,2408
-1.11,2418
-1.13,2428
-1.00,2438
-0.88,2448
-0.80,2458
-0.96,2468
-0.88,2478
-0.80,2488
-0.95,2498
-1.22,2508
-0.88,2518
-0.94,2528
-0.77,2538
-1.15,2548
-0.86,2558
-1.18,2568
-0.92,2578
-0.97,2588
-0.85,2598
-1.00,2608
-1.02,2618
-1.08,2628
-1.06,2638
-1.04,2648
-0.90,2658
-1.12,2668
-0.98,2678
-0.95,2688
-0.99,2698
-1.05,2708
-0.80,2718
-1.05,2728
-1.10,2738
-1.08,2748
-1.18,2758
-1.12,2768
-0.98,2778
-1.09,2788
-0.95,2798
-1.27,2808
-0.94,2818
-1.27,2828
-1.06,2838
-1.11,2848
-1.23,2858
-0.95,2868
-1.09,2878
-0.98,2888
-1.18,2898
-1.06,2908
-1.09,2918
-1.23,2928
-1.18,2938
-1.06,2948
-1.14,2958
-1.26,2968
-1.12,2978
-1.10,2988
-1.15,2998
-1.29,3008
-1.16,3018
-1.16,3028
-1.19,3038
-1.13,3048
-1.26,3058
-1.12,3068
-1.11,3078
-1.27,3088
-1.23,3098
-1.27,3108
-1.14,3118
-1.30,3128
-1.33,3138
-1.41,3148
-1.31,3158
-1.23,3168
-1.49,3178
-1.52,3188
-1.00,3198
-1.50,3208
-1.25,3218
-1.16,3228
-1.34,3238
-1.23,3248
-1.16,3258
-1.30,3268
-1.30,3278
-1.39,3288
-1.16,3298
-1.38,3308
-1.22,3318
-1.42,3328
-1.31,3338
-1.54,3348
-1.45,3358
-1.37,3368
-1.43,3378
-1.28,3388
-1.49,3398
-1.27,3408
-1.52,3418
-1.60,3428
-1.38,3438
-1.62,3448
-1.37,3458
-1.55,3468
-1.37,3478
-1.34,3488
-1.43,3498
-1.51,3508
-1.38,3518
-1.68,3528
-1.28,3538
-1.51,3548
-1.38,3558
-1.53,3568
-1.27,3578
-1.40,3588
-1.31,3598
-1.45,3608
-1.43,3618
-1.35,3628
-1.39,3638
-1.50,3648
-1.50,3658
-1.66,3668
-1.47,3678
-1.52,3688
-1.40,3698
-1.57,3708
-1.66,3718
-1.59,3728
-1.44,3738
-1.66,3748
-1.52,3758
-1.65,3768
-1.72,3778
-1.52,3788
-1.52,3798
-1.79,3808
-1.53,3818
-1.69,3828
-1.77,3838
-1.66,3848
-1.73,3858
-1.90,3868
-1.77,3878
-1.65,3888
-1.81,3898
-1.71,3908
-1.50,3918
-1.98,3928
-1.59,3938
-1.67,3948
-1.86,3958
-1.77,3968
-1.84,3978
-1.83,3988
-1.87,3998
-1.84,4008
-1.81,4018
-2.02,4028
-1.71,4038
-1.80,4048
-1.91,4058
-1.74,4068
-1.87,4078
-2.12,4088
-1.93,4098
-1.94,4108
-1.85,4118
-1.88,4128
-1.99,4138
-1.84,4148
-1.84,4158
-1.97,4168
