-5.45,8
-3.42,18
-5.08,28
-3.46,38
-5.25,48
-3.45,58
-5.48,68
-3.48,78
-5.42,88
-3.51,98
-5.27,108
-3.37,118
-4.87,128
-3.39,138
-5.41,148
-3.38,158
-4.77,168
-3.51,178
-5.36,188
-3.59,198
-4.91,208
-3.62,218
-5.24,228
-3.42,238
-4.81,248
-3.58,258
-5.11,268
-3.45,278
-4.74,288
-3.66,298
-5.12,308
-3.60,318
-4.53,328
-3.69,338
-4.83,348
-3.68,358
-4.43,368
-3.52,378
-4.67,388
-3.70,398
-4.48,408
-3.61,418
-4.31,428
-3.49,438
-4.41,448
-3.75,458
-4.56,468
-3.78,478
-4.27,488
-3.79,498
-4.49,508
-3.47,518
-4.52,528
-3.70,538
-4.30,548
-3.56,558
-4.23,568
-3.70,578
-4.28,588
-3.71,598
-4.38,608
-3.52,618
-4.48,628
-3.59,638
-4.23,648
-3.50,658
-4.32,668
-3.70,678
-4.37,688
-3.71,698
-4.21,708
-3.77,718
-4.17,728
-3.50,738
-4.28,748
-3.52,758
-4.28,768
-3.48,778
-4.10,788
-3.66,798
-4.40,808
-3.58,818
-4.52,828
-3.71,838
-4.20,848
-3.59,858
-4.33,868
-3.56,878
-4.53,888
-3.49,898
-4.20,908
-3.66,918
-4.60,928
-3.81,938
-4.53,948
-3.61,958
-4.34,968
-3.60,978
-4.55,988
-3.68,998
-4.37,1008
-3.48,1018
-4.48,1028
-3.66,1038
-4.55,1048
-3.53,1058
-4.30,1068
-3.70,1078
-4.40,1088
-3.66,1098
-4.37,1108
-3.52,1118
-4.24,1128
-3.81,1138
-4.56,1148
-3.64,1158
-4.59,1168
-3.62,1178
-4.42,1188
-3.66,1198
-4.17,1208
-3.69,1218
-4.59,1228
-3.58,1238
-4.33,1248
-3.48,1258
-4.27,1268
-3.58,1278
-4.20,1288
-3.72,1298
-4.27,1308
-3.69,1318
-4.25,1328
-3.66,1338
-4.53,1348
-3.53,1358
-4.20,1368
-3.75,1378
-4.38,1388
-3.56,1398
-4.32,1408
-3.57,1418
-4.19,1428
-3.57,1438
-4.13,1448
-3.56,1458
-4.24,1468
-3.64,1478
-4.17,1488
-3.63,1498
-4.41,1508
-3.91,1518
-4.27,1528
-3.66,1538
-4.16,1548
-3.48,1558
-4.34,1568
-3.71,1578
-4.16,1588
-3.65,1598
-4.30,1608
-3.63,1618
-4.12,1628
-3.64,1638
-4.32,1648
-3.65,1658
-4.12,1668
-3.71,1678
-4.33,1688
-3.73,1698
-3.91,1708
-3.73,1718
-3.99,1728
-3.55,1738
-3.97,1748
-3.55,1758
-4.00,1768
-3.62,1778
-4.01,1788
-3.46,1798
-4.02,1808
-3.71,1818
-4.08,1828
-3.77,1838
-4.07,1848
-3.67,1858
-3.83,1868
-3.58,1878
-3.74,1888
-3.75,1898
-3.94,1908
-3.62,1918
-4.02,1928
-3.73,1938
-3.98,1948
-3.79,1958
-4.05,1968
-3.71,1978
-3.91,1988
-3.89,1998
-3.89,2008
-3.53,2018
-4.05,2028
-3.86,2038
-3.84,2048
-3.68,2058
-3.84,2068
-3.75,2078
-3.80,2088
-3.77,2098
-3.97,2108
-3.46,2118
-3.83,2128
-3.67,2138
-3.60,2148
-3.71,2158
-3.78,2168
-3.70,2178
-3.73,2188
-3.70,2198
-3.80,2208
-3.85,2218
-3.90,2228
-3.73,2238
-3.90,2248
-3.55,2258
-3.83,2268
-3.80,2278
-3.70,2288
-3.54,2298
-3.95,2308
-3.77,2318
-3.67,2328
-3.84,2338
-3.83,2348
-3.98,2358
-3.84,2368
-3.82,2378
-3.91,2388
-3.70,2398
-4.01,2408
-3.65,2418
-3.77,2428
-3.75,2438
-3.70,2448
-3.73,2458
-3.81,2468
-3.72,2478
-3.84,2488
-3.74,2498
-3.84,2508
-3.82,2518
-3.84,2528
-3.93,2538
-3.72,2548
-3.78,2558
-3.78,2568
-3.76,2578
-3.70,2588
-3.79,2598
-3.77,2608
-3.68,2618
-3.79,2628
-3.87,2638
-3.80,2648
-3.62,2658
-3.90,2668
-3.62,2678
-3.48,2688
-3.70,2698
-3.66,2708
-3.62,2718
-3.67,2728
-3.55,2738
-3.90,2748
-3.65,2758
-3.75,2768
-3.60,2778
-3.64,2788
-3.45,2798
-3.61,2808
-3.52,2818
-3.47,2828
-3.55,2838
-3.55,2848
-3.64,2858
-3.40,2868
-3.27,2878
-3.51,2888
-3.67,2898
-3.43,2908
-3.69,2918
-3.56,2928
-3.37,2938
-3.34,2948
-3.45,2958
-3.41,2968
-3.59,2978
-3.60,2988
-3.55,2998
-3.47,3008
-3.48,3018
-3.41,3028
-3.48,3038
-3.47,3048
-3.51,3058
-3.45,3068
-3.59,3078
-3.48,3088
-3.41,3098
-3.51,3108
-3.64,3118
-3.55,3128
-3.48,3138
-3.59,3148
-3.61,3158
-3.34,3168
-3.49,3178
-3.61,3188
-3.59,3198
-3.55,3208
-3.45,3218
-3.72,3228
-3.66,3238
-3.59,3248
-3.58,3258
-3.61,3268
-3.55,3278
-3.66,3288
-3.64,3298
-3.48,3308
-3.58,3318
-3.55,3328
-3.61,3338
-3.73,3348
-3.49,3358
-3.74,3368
