-1.65,8
-1.63,18
-1.62,28
-1.77,38
-1.78,48
-1.72,58
-1.59,68
-1.77,78
-1.66,88
-1.71,98
-1.77,108
-1.84,118
-1.77,128
-1.69,138
-1.62,148
-1.74,158
-1.74,168
-1.63,178
-1.83,188
-1.84,198
-1.68,208
-1.81,218
-1.79,228
-1.84,238
-1.60,248
-1.71,258
-1.78,268
-1.58,278
-1.93,288
-1.73,298
-1.83,308
-1.60,318
-1.77,328
-1.80,338
-1.69,348
-1.72,358
-1.78,368
-1.79,378
-1.59,388
-1.62,398
-1.64,408
-1.65,418
-1.70,428
-1.90,438
-1.75,448
-1.69,458
-1.59,468
-1.65,478
-1.63,488
-1.79,498
-1.66,508
-1.79,518
-1.74,528
-1.79,538
-1.50,548
-1.78,558
-1.83,568
-1.63,578
-1.55,588
-1.77,598
-1.46,608
-1.71,618
-1.46,628
-1.77,638
-1.53,648
-1.66,658
-1.53,668
-1.66,678
-1.61,688
-1.52,698
-1.59,708
-1.49,718
-1.51,728
-1.52,738
-1.49,748
-1.58,758
-1.58,768
-1.49,778
-1.55,788
-1.54,798
-1.49,808
-1.74,818
-1.24,828
-1.66,838
-1.42,848
-1.65,858
-1.67,868
-1.67,878
-1.33,888
-1.53,898
-1.49,908
-1.48,918
-1.55,928
-1.65,938
-1.63,948
-1.60,958
-1.53,968
-1.71,978
-1.52,988
-1.73,998
-1.58,1008
-1.62,1018
-1.93,1028
-1.58,1038
-1.47,1048
-1.64,1058
-1.49,1068
-1.61,1078
-1.70,1088
-1.57,1098
-1.49,1108
-1.76,1118
-1.73,1128
-1.55,1138
-1.53,1148
-1.61,1158
-1.75,1168
-1.53,1178
-1.49,1188
-1.71,1198
-1.55,1208
-1.66,1218
-1.60,1228
-1.71,1238
-1.49,1248
-1.68,1258
-1.73,1268
-1.59,1278
-1.52,1288
-1.52,1298
-1.48,1308
-1.73,1318
-1.48,1328
-1.86,1338
-1.58,1348
-1.73,1358
-1.60,1368
-1.57,1378
-1.64,1388
-1.79,1398
-1.52,1408
-1.85,1418
-1.57,1428
-1.70,1438
-1.64,1448
-1.94,1458
-1.60,1468
-1.91,1478
-1.69,1488
-1.84,1498
-1.78,1508
-1.59,1518
-1.66,1528
-1.70,1538
-1.60,1548
-1.61,1558
-1.62,1568
-1.67,1578
-1.77,1588
-1.73,1598
-1.70,1608
-1.83,1618
-1.85,1628
-1.88,1638
-1.70,1648
-1.73,1658
-1.67,1668
-1.91,1678
-1.70,1688
-1.89,1698
-1.77,1708
-1.78,1718
-1.91,1728
-1.87,1738
-1.92,1748
-1.82,1758
-1.79,1768
-1.83,1778
-1.82,1788
-1.92,1798
-1.97,1808
-2.04,1818
-1.64,1828
-2.06,1838
-1.74,1848
-1.82,1858
-1.75,1868
-2.24,1878
-1.79,1888
-1.91,1898
-1.77,1908
-1.89,1918
-2.20,1928
-2.04,1938
-1.81,1948
-1.93,1958
-2.12,1968
-1.90,1978
-1.84,1988
-1.89,1998
-1.95,2008
-1.78,2018
-1.68,2028
-1.93,2038
-1.71,2048
-1.65,2058
-1.59,2068
-1.92,2078
-1.73,2088
-1.75,2098
-1.80,2108
-1.93,2118
-2.02,2128
-1.81,2138
-1.63,2148
-1.63,2158
-1.76,2168
-1.80,2178
-2.01,2188
-1.84,2198
-1.70,2208
-1.92,2218
-2.01,2228
-2.02,2238
-1.59,2248
-1.80,2258
-1.77,2268
-1.81,2278
-1.73,2288
-2.08,2298
-1.88,2308
-1.86,2318
-1.99,2328
-1.70,2338
-1.52,2348
-1.74,2358
-1.62,2368
-1.68,2378
-1.84,2388
-1.77,2398
-1.97,2408
-1.90,2418
-1.91,2428
-2.05,2438
-1.87,2448
-1.79,2458
-1.74,2468
-1.87,2478
-1.73,2488
-1.81,2498
-1.66,2508
-1.79,2518
-1.83,2528
-1.80,2538
-1.87,2548
-1.96,2558
-1.60,2568
-1.98,2578
-1.78,2588
-1.76,2598
-1.84,2608
-1.82,2618
-1.79,2628
-1.82,2638
-1.87,2648
-1.76,2658
-1.85,2668
-1.83,2678
-1.80,2688
-1.73,2698
-1.90,2708
-1.70,2718
-1.76,2728
-1.96,2738
-1.94,2748
-1.82,2758
-2.05,2768
-1.98,2778
-1.83,2788
-1.80,2798
-1.86,2808
-1.86,2818
-1.99,2828
-2.05,2838
-1.98,2848
-1.94,2858
-1.93,2868
-2.10,2878
-2.00,2888
-2.05,2898
-1.89,2908
-2.01,2918
-2.03,2928
-2.07,2938
-2.13,2948
-2.14,2958
-2.20,2968
-2.02,2978
-2.24,2988
-2.25,2998
-2.09,3008
-2.12,3018
-2.16,3028
-2.06,3038
-2.08,3048
-2.03,3058
-1.99,3068
-2.04,3078
-2.14,3088
-1.90,3098
-2.02,3108
-1.97,3118
-2.08,3128
-2.05,3138
-2.08,3148
-2.14,3158
-2.02,3168
-2.20,3178
-2.05,3188
-2.10,3198
-2.17,3208
-2.10,3218
-2.14,3228
-2.15,3238
-2.31,3248
-2.15,3258
-2.47,3268
-2.20,3278
-2.29,3288
-2.26,3298
-2.37,3308
-2.37,3318
-2.10,3328
-2.47,3338
-2.32,3348
-2.45,3358
-2.43,3368
-2.52,3378
-2.66,3388
-2.39,3398
-2.27,3408
-2.54,3418
-2.35,3428
-2.20,3438
-2.45,3448
-2.32,3458
-2.45,3468
-2.37,3478
-2.45,3488
-2.37,3498
-2.41,3508
-2.41,3518
-2.37,3528
-2.56,3538
-2.52,3548
-2.50,3558
-2.34,3568
-2.47,3578
-2.47,3588
-2.45,3598
-2.53,3608
-2.42,3618
-2.51,3628
-2.56,3638
-2.51,3648
-2.59,3658
-2.58,3668
-2.55,3678
-2.64,3688
-2.35,3698
-2.59,3708
-2.53,3718
-2.66,3728
-2.46,3738
-2.60,3748
-2.43,3758
-2.48,3768
-2.27,3778
-2.50,3788
-2.36,3798
-2.50,3808
-2.37,3818
-2.46,3828
-2.52,3838
-2.45,3848
-2.41,3858
-2.40,3868
-2.58,3878
-2.35,3888
-2.50,3898
-2.55,3908
-2.51,3918
-2.60,3928
-2.50,3938
-2.50,3948
-2.40,3958
-2.40,3968
-2.57,3978
-2.55,3988
-2.73,3998
-2.44,4008
-2.75,4018
