24.05,3808
22.27,3818
24.35,3828
22.14,3838
24.37,3848
21.96,3858
24.51,3868
22.11,3878
24.05,3888
22.12,3898
24.12,3908
21.82,3918
23.87,3928
21.80,3938
24.02,3948
22.05,3958
24.25,3968
21.67,3978
24.18,3988
21.56,3998
24.23,4008
21.55,4018
23.73,4028
21.39,4038
23.77,4048
21.52,4058
24.05,4068
21.59,4078
24.08,4088
21.80,4098
24.25,4108
21.51,4118
24.05,4128
21.61,4138
24.85,4148
22.09,4158
24.93,4168
22.47,4178
25.22,4188
22.52,4198
25.19,4208
22.63,4218
25.53,4228
22.80,4238
25.44,4248
22.66,4258
24.85,4268
22.37,4278
24.62,4288
22.04,4298
24.76,4308
21.97,4318
24.58,4328
22.00,4338
24.45,4348
21.70,4358
24.42,4368
21.63,4378
24.37,4388
21.57,4398
24.32,4408
21.44,4418
24.29,4428
21.34,4438
24.32,4448
21.41,4458
24.25,4468
21.39,4478
24.12,4488
20.99,4498
24.18,4508
21.16,4518
24.23,4528
21.16,4538
24.07,4548
21.32,4558
24.17,4568
21.29,4578
24.20,4588
21.15,4598
24.48,4608
21.30,4618
24.16,4628
21.25,4638
24.19,4648
21.39,4658
24.28,4668
21.49,4678
24.52,4688
21.55,4698
24.22,4708
21.52,4718
24.18,4728
21.30,4738
24.45,4748
21.48,4758
24.46,4768
21.39,4778
24.43,4788
21.20,4798
24.41,4808
21.49,4818
24.28,4828
21.20,4838
24.23,4848
20.95,4858
24.36,4868
21.13,4878
24.31,4888
21.09,4898
24.38,4908
21.09,4918
24.27,4928
20.92,4938
24.54,4948
21.03,4958
24.69,4968
21.02,4978
24.45,4988
20.94,4998
24.33,5008
20.95,5018
24.41,5028
20.80,5038
24.24,5048
20.68,5058
24.33,5068
20.77,5078
24.27,5088
20.77,5098
24.33,5108
20.52,5118
24.31,5128
20.42,5138
24.20,5148
20.55,5158
24.20,5168
20.53,5178
24.20,5188
20.66,5198
24.45,5208
20.72,5218
24.37,5228
20.82,5238
24.50,5248
20.83,5258
24.37,5268
20.79,5278
24.27,5288
20.65,5298
24.25,5308
20.82,5318
24.30,5328
20.76,5338
24.52,5348
20.80,5358
24.37,5368
20.77,5378
24.51,5388
21.12,5398
24.69,5408
20.97,5418
24.55,5428
21.11,5438
24.52,5448
20.91,5458
24.80,5468
21.01,5478
24.58,5488
20.96,5498
24.44,5508
21.35,5518
24.59,5528
20.91,5538
24.40,5548
20.95,5558
24.44,5568
21.09,5578
24.56,5588
20.98,5598
24.49,5608
21.04,5618
24.32,5628
20.88,5638
24.41,5648
21.00,5658
24.50,5668
21.11,5678
24.37,5688
20.99,5698
24.45,5708
20.92,5718
24.20,5728
20.79,5738
24.12,5748
20.75,5758
24.34,5768
21.09,5778
24.34,5788
21.07,5798
24.20,5808
20.80,5818
24.13,5828
20.95,5838
24.30,5848
20.83,5858
24.05,5868
20.84,5878
24.28,5888
20.83,5898
23.95,5908
20.64,5918
23.99,5928
20.90,5938
24.26,5948
20.83,5958
24.00,5968
20.60,5978
24.00,5988
20.55,5998
23.98,6008
20.56,6018
23.96,6028
20.55,6038
23.61,6048
20.05,6058
23.70,6068
19.95,6078
23.67,6088
20.08,6098
23.56,6108
20.11,6118
23.51,6128
19.99,6138
23.61,6148
20.14,6158
23.68,6168
20.10,6178
23.58,6188
20.20,6198
23.45,6208
20.07,6218
23.47,6228
20.23,6238
23.70,6248
20.37,6258
23.91,6268
20.48,6278
23.82,6288
20.52,6298
23.85,6308
20.49,6318
23.97,6328
20.50,6338
23.55,6348
20.57,6358
23.79,6368
20.14,6378
23.80,6388
20.40,6398
23.62,6408
20.27,6418
23.69,6428
20.73,6438
23.72,6448
20.71,6458
23.95,6468
20.48,6478
23.62,6488
20.29,6498
23.63,6508
20.55,6518
23.80,6528
20.04,6538
23.45,6548
20.15,6558
23.61,6568
20.01,6578
23.18,6588
19.97,6598
23.37,6608
20.19,6618
23.10,6628
20.10,6638
23.32,6648
20.02,6658
22.95,6668
19.82,6678
23.26,6688
19.95,6698
23.02,6708
19.80,6718
23.23,6728
20.02,6738
22.92,6748
19.91,6758
23.02,6768
19.92,6778
23.11,6788
19.59,6798
22.60,6808
19.85,6818
22.77,6828
20.04,6838
22.84,6848
19.75,6858
22.61,6868
19.70,6878
22.70,6888
19.73,6898
22.73,6908
19.63,6918
22.66,6928
19.76,6938
22.79,6948
19.49,6958
22.69,6968
19.68,6978
22.55,6988
19.54,6998
22.51,7008
19.81,7018
22.64,7028
19.72,7038
22.45,7048
19.61,7058
22.59,7068
19.52,7078
22.48,7088
19.64,7098
22.63,7108
19.45,7118
22.44,7128
19.65,7138
22.48,7148
19.60,7158
22.30,7168
19.34,7178
22.23,7188
19.59,7198
22.53,7208
19.58,7218
22.22,7228
19.41,7238
22.37,7248
19.55,7258
22.27,7268
19.52,7278
22.16,7288
19.32,7298
22.16,7308
19.55,7318
22.17,7328
19.59,7338
22.23,7348
19.55,7358
22.09,7368
19.63,7378
22.25,7388
19.69,7398
22.09,7408
19.55,7418
21.96,7428
19.50,7438
22.27,7448
19.77,7458
22.52,7468
20.09,7478
22.37,7488
19.92,7498
22.40,7508
19.58,7518
22.17,7528
19.57,7538
22.39,7548
19.74,7558
22.32,7568
19.70,7578
22.30,7588
19.54,7598
21.73,7608
19.41,7618
21.79,7628
19.38,7638
21.89,7648
19.50,7658
22.27,7668
19.68,7678
21.99,7688
19.91,7698
22.12,7708
19.92,7718
22.49,7728
19.95,7738
22.38,7748
19.95,7758
22.26,7768
19.75,7778
21.91,7788
19.62,7798
21.76,7808
19.46,7818
22.01,7828
19.61,7838
21.81,7848
19.55,7858
21.55,7868
19.43,7878
21.57,7888
19.41,7898
21.70,7908
19.38,7918
21.63,7928
19.49,7938
21.44,7948
19.33,7958
21.46,7968
19.45,7978
21.52,7988
19.55,7998
21.55,8008
19.50,8018
21.73,8028
19.54,8038
21.63,8048
19.65,8058
21.72,8068
19.43,8078
21.53,8088
19.29,8098
21.51,8108
19.37,8118
21.70,8128
19.60,8138
21.69,8148
19.62,8158
21.76,8168
19.43,8178
21.64,8188
19.47,8198
21.55,8208
19.55,8218
21.41,8228
19.40,8238
21.55,8248
19.63,8258
21.61,8268
19.42,8278
21.52,8288
19.60,8298
21.31,8308
19.64,8318
21.59,8328
19.45,8338
21.44,8348
19.70,8358
21.52,8368
19.48,8378
21.51,8388
19.59,8398
21.67,8408
19.80,8418
21.66,8428
19.89,8438
21.65,8448
20.01,8458
21.51,8468
19.85,8478
21.64,8488
19.89,8498
21.66,8508
19.95,8518
21.87,8528
19.83,8538
21.73,8548
19.69,8558
21.55,8568
19.89,8578
21.80,8588
19.73,8598
21.51,8608
19.94,8618
21.62,8628
19.88,8638
21.72,8648
19.98,8658
21.58,8668
20.02,8678
21.63,8688
20.20,8698
21.55,8708
20.10,8718
21.68,8728
19.96,8738
21.85,8748
20.27,8758
21.92,8768
20.57,8778
22.02,8788
20.45,8798
22.13,8808
20.56,8818
22.11,8828
20.46,8838
22.03,8848
20.48,8858
21.75,8868
20.36,8878
21.83,8888
20.38,8898
21.77,8908
20.30,8918
21.93,8928
20.30,8938
21.78,8948
20.35,8958
21.95,8968
20.57,8978
21.64,8988
20.51,8998
21.81,9008
20.31,9018
21.58,9028
20.51,9038
21.58,9048
20.37,9058
21.73,9068
20.49,9078
21.67,9088
20.36,9098
21.60,9108
20.34,9118
21.59,9128
20.48,9138
21.62,9148
20.33,9158
21.61,9168
20.65,9178
21.89,9188
20.66,9198
21.70,9208
20.57,9218
21.89,9228
20.53,9238
21.84,9248
20.62,9258
21.77,9268
20.70,9278
21.91,9288
20.73,9298
21.67,9308
20.48,9318
21.71,9328
20.90,9338
21.70,9348
20.89,9358
21.65,9368
20.73,9378
21.82,9388
20.52,9398
21.87,9408
20.68,9418
21.66,9428
20.64,9438
21.84,9448
20.79,9458
21.72,9468
20.70,9478
21.70,9488
20.79,9498
21.48,9508
20.73,9518
21.48,9528
20.76,9538
21.75,9548
20.69,9558
21.54,9568
20.86,9578
21.73,9588
20.92,9598
21.79,9608
20.87,9618
21.64,9628
21.07,9638
21.82,9648
21.27,9658
22.10,9668
21.23,9678
22.05,9688
21.12,9698
22.00,9708
21.22,9718
22.05,9728
21.19,9738
21.95,9748
21.21,9758
21.92,9768
21.33,9778
22.15,9788
21.25,9798
22.09,9808
21.36,9818
22.02,9828
21.49,9838
22.10,9848
21.33,9858
22.09,9868
21.60,9878
22.15,9888
21.31,9898
22.05,9908
21.35,9918
21.96,9928
21.36,9938
21.92,9948
21.68,9958
22.30,9968
21.84,9978
22.31,9988
21.59,9998
22.43,10008
22.22,10018
22.66,10028
22.12,10038
22.59,10048
21.94,10058
22.48,10068
21.84,10078
22.16,10088
21.76,10098
22.25,10108
21.65,10118
22.20,10128
21.59,10138
22.02,10148
21.67,10158
21.76,10168
21.71,10178
21.95,10188
21.44,10198
21.89,10208
21.45,10218
21.80,10228
21.45,10238
21.66,10248
21.46,10258
21.80,10268
21.55,10278
22.05,10288
21.78,10298
21.73,10308
21.69,10318
21.89,10328
21.61,10338
21.98,10348
21.64,10358
21.91,10368
21.80,10378
21.79,10388
21.63,10398
22.02,10408
21.69,10418
21.80,10428
21.80,10438
22.12,10448
21.80,10458
21.95,10468
22.08,10478
22.20,10488
22.08,10498
22.37,10508
22.15,10518
22.23,10528
22.40,10538
22.29,10548
22.21,10558
22.22,10568
22.27,10578
22.33,10588
22.22,10598
22.23,10608
22.27,10618
21.96,10628
22.27,10638
22.46,10648
22.27,10658
22.34,10668
22.16,10678
22.05,10688
22.34,10698
22.39,10708
22.23,10718
22.27,10728
22.27,10738
22.23,10748
22.34,10758
22.45,10768
22.50,10778
22.30,10788
22.41,10798
22.32,10808
22.30,10818
22.20,10828
22.54,10838
22.33,10848
22.38,10858
22.05,10868
22.33,10878
22.23,10888
22.30,10898
22.25,10908
22.45,10918
22.10,10928
22.65,10938
22.35,10948
22.66,10958
22.30,10968
22.48,10978
22.66,10988
22.75,10998
22.60,11008
22.95,11018
22.74,11028
22.99,11038
22.67,11048
23.02,11058
22.85,11068
23.12,11078
22.97,11088
23.09,11098
23.23,11108
23.30,11118
22.81,11128
23.30,11138
22.66,11148
23.01,11158
22.64,11168
23.19,11178
22.68,11188
22.77,11198
22.59,11208
22.72,11218
22.37,11228
22.66,11238
22.40,11248
22.84,11258
22.52,11268
22.73,11278
22.37,11288
22.84,11298
22.45,11308
22.55,11318
22.48,11328
22.79,11338
22.51,11348
22.70,11358
22.34,11368
22.73,11378
22.49,11388
22.83,11398
22.57,11408
22.77,11418
22.48,11428
23.06,11438
22.60,11448
23.12,11458
22.50,11468
23.02,11478
22.76,11488
22.99,11498
22.76,11508
22.93,11518
22.62,11528
22.97,11538
22.73,11548
23.06,11558
22.95,11568
22.99,11578
22.65,11588
23.11,11598
22.98,11608
22.92,11618
22.91,11628
23.09,11638
22.84,11648
22.99,11658
23.08,11668
23.11,11678
22.80,11688
23.08,11698
22.88,11708
23.48,11718
22.80,11728
23.16,11738
22.92,11748
22.98,11758
23.08,11768
23.25,11778
22.99,11788
23.30,11798
22.87,11808
23.13,11818
23.02,11828
23.29,11838
23.14,11848
23.26,11858
22.90,11868
23.05,11878
23.13,11888
23.13,11898
22.87,11908
23.24,11918
22.90,11928
23.28,11938
22.88,11948
23.13,11958
22.77,11968
23.01,11978
22.70,11988
23.16,11998
22.67,12008
22.95,12018
23.14,12028
22.94,12038
22.95,12048
22.95,12058
22.97,12068
22.88,12078
22.65,12088
23.09,12098
22.64,12108
23.06,12118
22.82,12128
23.19,12138
22.83,12148
23.08,12158
22.98,12168
22.89,12178
23.01,12188
23.19,12198
22.66,12208
22.97,12218
22.62,12228
23.20,12238
22.95,12248
23.14,12258
23.03,12268
23.09,12278
22.92,12288
23.16,12298
22.87,12308
23.23,12318
23.19,12328
23.26,12338
23.06,12348
23.06,12358
23.05,12368
23.26,12378
22.77,12388
23.14,12398
22.88,12408
23.29,12418
23.18,12428
23.22,12438
22.95,12448
23.27,12458
23.08,12468
23.09,12478
23.28,12488
23.23,12498
22.91,12508
22.93,12518
22.61,12528
23.25,12538
22.68,12548
23.19,12558
22.85,12568
23.16,12578
22.94,12588
23.23,12598
22.94,12608
23.11,12618
22.94,12628
23.09,12638
23.01,12648
23.10,12658
23.19,12668
23.09,12678
23.12,12688
23.34,12698
23.23,12708
23.09,12718
23.06,12728
23.18,12738
23.11,12748
23.09,12758
22.80,12768
23.08,12778
22.97,12788
22.98,12798
23.10,12808
23.01,12818
22.83,12828
22.77,12838
22.55,12848
22.93,12858
22.70,12868
22.86,12878
22.90,12888
22.85,12898
22.70,12908
23.05,12918
22.81,12928
22.85,12938
22.77,12948
22.82,12958
22.45,12968
22.98,12978
22.62,12988
22.68,12998
