-90.87,8
-92.50,18
-93.87,28
-94.87,38
-95.37,48
-95.62,58
-95.25,68
-94.75,78
-93.62,88
-92.37,98
-90.50,108
-88.50,118
-85.87,128
-83.00,138
-79.75,148
-76.37,158
-72.50,168
-68.37,178
-63.75,188
-59.13,198
-54.13,208
-48.88,218
-43.50,228
-38.00,238
-32.25,248
-26.37,258
-20.25,268
-14.25,278
-8.00,288
-1.75,298
4.37,308
10.75,318
17.00,328
23.12,338
29.25,348
35.25,358
41.13,368
46.88,378
52.50,388
57.75,398
63.00,408
67.87,418
72.62,428
77.00,438
81.12,448
84.87,458
88.37,468
91.62,478
94.37,488
96.75,498
99.00,508
100.75,518
102.12,528
103.00,538
103.50,548
103.62,558
103.50,568
103.00,578
101.87,588
100.50,598
98.75,608
96.62,618
94.12,628
91.12,638
88.00,648
84.50,658
80.62,668
76.50,678
72.00,688
67.25,698
62.38,708
57.13,718
51.75,728
46.13,738
40.38,748
34.50,758
28.50,768
22.37,778
16.25,788
9.88,798
3.75,808
-2.50,818
-8.75,828
-15.00,838
-21.12,848
-27.00,858
-33.00,868
-38.63,878
-44.25,888
-49.63,898
-54.75,908
-59.75,918
-64.37,928
-68.87,938
-73.00,948
-76.75,958
-80.25,968
-83.37,978
-86.25,988
-88.62,998
-90.75,1008
-92.50,1018
-93.87,1028
-94.75,1038
-95.37,1048
-95.50,1058
-95.37,1068
-94.75,1078
-93.75,1088
-92.37,1098
-90.50,1108
-88.50,1118
-85.87,1128
-83.12,1138
-79.87,1148
-76.37,1158
-72.50,1168
-68.37,1178
-63.88,1188
-59.13,1198
-54.25,1208
-49.00,1218
-43.63,1228
-38.00,1238
-32.38,1248
-26.37,1258
-20.37,1268
-14.25,1278
-8.13,1288
-1.87,1298
4.37,1308
10.63,1318
16.87,1328
23.00,1338
29.12,1348
35.13,1358
41.00,1368
46.75,1378
52.38,1388
57.75,1398
63.00,1408
67.87,1418
72.50,1428
76.87,1438
81.00,1448
84.87,1458
88.37,1468
91.50,1478
94.37,1488
96.87,1498
98.87,1508
100.75,1518
102.00,1528
103.00,1538
103.50,1548
103.75,1558
103.50,1568
102.87,1578
101.87,1588
100.50,1598
98.75,1608
96.62,1618
94.12,1628
91.25,1638
88.12,1648
84.50,1658
80.75,1668
76.50,1678
72.00,1688
67.37,1698
62.50,1708
57.13,1718
51.88,1728
46.25,1738
40.50,1748
34.63,1758
28.50,1768
22.37,1778
16.25,1788
10.00,1798
3.75,1808
-2.50,1818
-8.63,1828
-14.88,1838
-21.00,1848
-27.00,1858
-32.75,1868
-38.63,1878
-44.25,1888
-49.63,1898
-54.75,1908
-59.63,1918
-64.37,1928
-68.75,1938
-72.87,1948
-76.62,1958
-80.25,1968
-83.50,1978
-86.12,1988
-88.62,1998
-90.87,2008
-92.50,2018
-93.87,2028
-94.87,2038
-95.37,2048
-95.50,2058
-95.37,2068
-94.75,2078
-93.75,2088
-92.37,2098
-90.62,2108
-88.50,2118
-86.00,2128
-83.12,2138
-79.87,2148
-76.37,2158
-72.62,2168
-68.50,2178
-64.00,2188
-59.25,2198
-54.25,2208
-49.13,2218
-43.75,2228
-38.13,2238
-32.38,2248
-26.50,2258
-20.50,2268
-14.38,2278
-8.25,2288
-2.00,2298
4.25,2308
10.63,2318
16.87,2328
23.00,2338
29.12,2348
35.13,2358
41.00,2368
46.63,2378
52.25,2388
57.63,2398
62.75,2408
67.75,2418
72.37,2428
76.87,2438
81.00,2448
84.75,2458
88.25,2468
91.50,2478
94.37,2488
96.87,2498
98.87,2508
100.62,2518
102.00,2528
103.00,2538
103.50,2548
103.75,2558
103.50,2568
102.87,2578
102.00,2588
100.50,2598
98.75,2608
96.62,2618
94.12,2628
91.25,2638
88.00,2648
84.50,2658
80.75,2668
76.62,2678
72.12,2688
67.50,2698
62.38,2708
57.25,2718
51.88,2728
46.25,2738
40.50,2748
34.63,2758
28.62,2768
22.50,2778
16.37,2788
10.00,2798
3.87,2808
-2.37,2818
-8.63,2828
-14.75,2838
-20.87,2848
-26.87,2858
-32.75,2868
-38.50,2878
-44.13,2888
-49.50,2898
-54.63,2908
-59.63,2918
-64.25,2928
-68.75,2938
-72.87,2948
-76.62,2958
-80.12,2968
-83.25,2978
-86.25,2988
-88.62,2998
-90.75,3008
-92.50,3018
-93.75,3028
-94.87,3038
-95.37,3048
-95.50,3058
-95.37,3068
-94.75,3078
-93.75,3088
-92.37,3098
-90.62,3108
-88.50,3118
-86.00,3128
-83.12,3138
-80.00,3148
-76.37,3158
-72.50,3168
-68.37,3178
-64.12,3188
-59.25,3198
-54.38,3208
-49.13,3218
-43.75,3228
-38.13,3238
-32.38,3248
-26.50,3258
-20.50,3268
-14.38,3278
-8.25,3288
-2.00,3298
4.25,3308
10.50,3318
16.75,3328
22.87,3338
29.00,3348
35.00,3358
41.00,3368
46.50,3378
52.25,3388
57.63,3398
62.75,3408
67.75,3418
72.37,3428
76.87,3438
81.00,3448
84.75,3458
88.25,3468
91.37,3478
94.25,3488
96.87,3498
98.87,3508
100.75,3518
102.00,3528
103.00,3538
103.50,3548
103.75,3558
103.50,3568
102.87,3578
102.00,3588
100.62,3598
98.75,3608
96.62,3618
94.12,3628
91.37,3638
88.12,3648
84.62,3658
80.75,3668
76.62,3678
72.12,3688
67.50,3698
62.50,3708
57.38,3718
52.00,3728
46.38,3738
40.63,3748
34.75,3758
28.75,3768
22.62,3778
16.37,3788
10.25,3798
4.00,3808
-2.37,3818
-8.63,3828
-14.75,3838
-20.75,3848
-26.75,3858
-32.75,3868
-38.50,3878
-44.00,3888
-49.38,3898
-54.50,3908
-59.63,3918
-64.25,3928
-68.50,3938
-72.75,3948
-76.50,3958
-80.12,3968
-83.25,3978
-86.00,3988
-88.62,3998
-90.75,4008
-92.50,4018
-93.75,4028
-94.75,4038
-95.37,4048
-95.62,4058
-95.37,4068
-94.75,4078
-93.75,4088
-92.37,4098
-90.62,4108
-88.62,4118
-86.12,4128
-83.25,4138
