25.75,8
25.12,18
24.37,28
23.62,38
22.75,48
21.87,58
20.87,68
19.87,78
18.75,88
17.75,98
16.62,108
15.50,118
14.25,128
13.00,138
11.88,148
10.63,158
9.38,168
8.13,178
6.87,188
5.62,198
4.37,208
3.12,218
1.87,228
0.75,238
-0.37,248
-1.50,258
-2.50,268
-3.62,278
-4.62,288
-5.37,298
-6.37,308
-7.25,318
-8.00,328
-8.63,338
-9.25,348
-9.75,358
-10.25,368
-10.63,378
-11.00,388
-11.25,398
-11.38,408
-11.50,418
-11.50,428
-11.50,438
-11.38,448
-11.13,458
-10.88,468
-10.50,478
-10.13,488
-9.50,498
-9.00,508
-8.25,518
-7.50,528
-6.75,538
-5.87,548
-5.00,558
-4.12,568
-3.12,578
-2.12,588
-0.88,598
0.13,608
1.25,618
2.50,628
3.75,638
5.00,648
6.12,658
7.37,668
8.63,678
10.00,688
11.25,698
12.38,708
13.63,718
14.88,728
16.00,738
17.12,748
18.25,758
19.37,768
20.37,778
21.37,788
22.25,798
23.12,808
24.00,818
24.75,828
25.37,838
26.00,848
26.62,858
27.00,868
27.50,878
27.75,888
28.12,898
28.25,908
28.37,918
28.37,928
28.25,938
28.12,948
27.87,958
27.62,968
27.25,978
26.75,988
26.25,998
25.75,1008
25.12,1018
24.37,1028
23.50,1038
22.75,1048
21.87,1058
20.87,1068
19.87,1078
18.87,1088
17.75,1098
16.62,1108
15.50,1118
14.25,1128
13.13,1138
11.88,1148
10.63,1158
9.38,1168
8.13,1178
6.75,1188
5.62,1198
4.37,1208
3.12,1218
1.87,1228
0.75,1238
-0.37,1248
-1.50,1258
-2.50,1268
-3.62,1278
-4.62,1288
-5.50,1298
-6.37,1308
-7.12,1318
-7.87,1328
-8.63,1338
-9.25,1348
-9.88,1358
-10.25,1368
-10.63,1378
-11.00,1388
-11.38,1398
-11.50,1408
-11.50,1418
-11.63,1428
-11.50,1438
-11.38,1448
-11.13,1458
-10.88,1468
-10.50,1478
-10.13,1488
-9.50,1498
-9.00,1508
-8.38,1518
-7.62,1528
-6.87,1538
-6.00,1548
-5.12,1558
-4.12,1568
-3.12,1578
-2.12,1588
-1.00,1598
0.13,1608
1.25,1618
2.50,1628
3.75,1638
4.87,1648
6.12,1658
7.37,1668
8.63,1678
9.88,1688
11.13,1698
12.25,1708
13.63,1718
14.75,1728
16.00,1738
17.12,1748
18.25,1758
19.25,1768
20.25,1778
21.25,1788
22.25,1798
23.12,1808
23.87,1818
24.75,1828
25.37,1838
26.00,1848
26.50,1858
27.00,1868
27.50,1878
27.75,1888
28.00,1898
28.25,1908
28.37,1918
28.37,1928
28.25,1938
28.12,1948
27.87,1958
27.62,1968
27.25,1978
26.87,1988
26.37,1998
25.75,2008
25.12,2018
24.37,2028
23.62,2038
22.75,2048
21.87,2058
20.87,2068
19.87,2078
18.87,2088
17.75,2098
16.62,2108
15.50,2118
14.38,2128
13.13,2138
11.88,2148
10.63,2158
9.38,2168
8.13,2178
6.87,2188
5.62,2198
4.37,2208
3.25,2218
1.87,2228
0.75,2238
-0.37,2248
-1.50,2258
-2.50,2268
-3.62,2278
-4.50,2288
-5.50,2298
-6.37,2308
-7.12,2318
-7.87,2328
-8.63,2338
-9.25,2348
-9.75,2358
-10.25,2368
-10.63,2378
-10.88,2388
-11.25,2398
-11.50,2408
-11.50,2418
-11.50,2428
-11.50,2438
-11.38,2448
-11.13,2458
-10.88,2468
-10.50,2478
-10.00,2488
-9.50,2498
-9.00,2508
-8.38,2518
-7.62,2528
-6.87,2538
-6.00,2548
-5.12,2558
-4.12,2568
-3.12,2578
-2.12,2588
-1.00,2598
0.00,2608
1.25,2618
2.50,2628
3.62,2638
4.87,2648
6.12,2658
7.37,2668
8.63,2678
9.88,2688
11.13,2698
12.38,2708
13.63,2718
14.88,2728
16.00,2738
17.12,2748
18.12,2758
19.25,2768
20.25,2778
21.25,2788
22.25,2798
23.12,2808
23.87,2818
24.62,2828
25.37,2838
26.00,2848
26.50,2858
27.00,2868
27.37,2878
27.75,2888
28.00,2898
28.25,2908
28.37,2918
28.37,2928
28.37,2938
28.12,2948
28.00,2958
27.62,2968
27.25,2978
26.87,2988
26.37,2998
25.75,3008
25.12,3018
24.37,3028
23.62,3038
22.75,3048
21.87,3058
21.00,3068
20.00,3078
18.87,3088
17.87,3098
16.75,3108
15.50,3118
14.38,3128
13.13,3138
11.88,3148
10.75,3158
9.38,3168
8.25,3178
6.87,3188
5.62,3198
4.37,3208
3.25,3218
2.00,3228
0.88,3238
-0.37,3248
-1.37,3258
-2.50,3268
-3.50,3278
-4.50,3288
-5.50,3298
-6.25,3308
-7.12,3318
-7.87,3328
-8.63,3338
-9.13,3348
-9.75,3358
-10.25,3368
-10.63,3378
-11.00,3388
-11.25,3398
-11.50,3408
-11.63,3418
-11.63,3428
-11.50,3438
-11.38,3448
-11.13,3458
-10.88,3468
-10.63,3478
-10.13,3488
-9.50,3498
-9.00,3508
-8.38,3518
-7.62,3528
-6.87,3538
-6.00,3548
-5.12,3558
-4.12,3568
-3.25,3578
-2.12,3588
-1.12,3598
0.13,3608
1.12,3618
2.37,3628
3.62,3638
4.87,3648
6.00,3658
7.37,3668
8.50,3678
9.75,3688
11.00,3698
12.25,3708
13.50,3718
14.75,3728
15.88,3738
17.12,3748
